mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
4,0.0,0.0,1.3700193885489358,0.0006372896942463357,0.0033285044218051008,0.9987736809969411
4,0.0,0.0,1.3810679320049755,0.0006408641131358023,0.003242479150003308,0.9989644513634789
4,0.0,0.0,1.3921164754610154,0.0006441010708207526,0.0031455654956540346,1.0006434452329127
4,0.0,0.0,1.403165018917055,0.0006469798027992809,0.00304378205974698,0.9975033113243247
4,0.0,0.0,1.414213562373095,0.0006494855567711602,0.0030738559845069346,1.0000447125049805
4,0.0,0.0,1.4252621058291348,0.0006516101654628677,0.00309500056461276,0.999863477924725
4,0.0,0.0,1.4363106492851745,0.00065335217551798,0.0031066824979155694,0.9996483131855178
4,0.0,0.0,1.4473591927412144,0.0006547165381865133,0.0031083727897435187,0.9998273710750322
4,0.0,0.0,1.458407736197254,0.0006557139017880665,0.0030995769397563766,0.9999401079884294
4,0.0,0.0,1.469456279653294,0.0006563595747032713,0.0030798605389774636,1.0004763828000915
4,0.0,0.0,1.4805048231093338,0.0006566722486247947,0.003084216326171285,0.9987764881772666
4,0.0,0.0,1.4915533665653735,0.0006566725839146127,0.0031694806121370656,0.9997705753698345
4,0.0,0.0,1.5026019100214134,0.0006563817623099566,0.0032395321930215326,1.0007894524309568
4,0.0,0.0,1.513650453477453,0.0006558201079633393,0.003294777458654141,0.9991471590188591
4,0.0,0.0,1.524698996933493,0.0006550058674773349,0.0033357389740176213,0.9987212245389392
4,0.0,0.0,1.5357475403895329,0.0006539542248755609,0.0033629967545462103,1.0007372121366789
4,0.0,0.0,1.5467960838455725,0.0006526766097893997,0.003377133149929157,0.998736446180635
4,0.0,0.0,1.5578446273016124,0.000651180337588462,0.0033786859142279635,1.0010933041535712
4,0.0,0.0,1.5688931707576521,0.0006494685994048945,0.0033681129322633563,1.000823430125789
4,0.0,0.0,1.579941714213692,0.0006475407984647424,0.0033457706811576005,0.9992957581870069
4,0.0,0.0,1.590990257669732,0.000645393207347876,0.00331190699579742,0.9983581906341127
4,0.0,0.0,1.6020388011257716,0.0006430198995665204,0.0032666672468631974,0.9994150877906449
4,0.0,0.0,1.6130873445818115,0.0006404138894223419,0.003210111784799352,1.0003050341283972
4,0.0,0.0,1.6241358880378511,0.0006375683981036341,0.0031422415764512657,0.9992442062217032
4,0.0,0.0,1.635184431493891,0.0006344781531960298,0.003063028443228366,0.9999814498543735
4,0.0,0.0,1.6462329749499307,0.000631140624782681,0.0029724462301491394,0.9998687122078641
4,0.0,0.0,1.6572815184059706,0.0006275571050797001,0.002870499571849039,0.9985659507147555
4,0.0,0.0,1.6683300618620105,0.0006237335501990246,0.0027572476062797113,1.000272116181552
4,0.0,0.0,1.6793786053180502,0.0006196811212661633,0.002710523536708309,1.0005300236532533
4,0.0,0.0,1.69042714877409,0.0006154163859648297,0.0027292870431403493,1.0001972250761506
4,0.0,0.0,1.7014756922301297,0.0006109611682473368,0.0027373081926795884,0.9985856088134485
4,0.0,0.0,1.7125242356861696,0.0006063420608173933,0.0027341831034630726,1.0005370497349348
4,0.0,0.0,1.7235727791422095,0.0006015896396185808,0.0027195420356697086,0.9992825059333756
4,0.0,0.0,1.7346213225982492,0.000596737439983621,0.0026930657158301674,0.9997574157551689
4,0.0,0.0,1.745669866054289,0.0005918207690484114,0.00265449837495374,1.0004802471725296
4,0.0,0.0,1.7567184095103288,0.000586875437945853,0.002712162116212502,0.9999920555613354
4,0.0,0.0,1.7677669529663687,0.0005819365002184139,0.0027809357703312276,0.9988073303314293
4,0.0,0.0,1.7788154964224085,0.0005770370802817,0.0028350891774184817,1.000023392340465
4,0.0,0.0,1.7898640398784482,0.0005722073682742995,0.0028749926920323965,1.0002725773068672
4,0.0,0.0,1.8009125833344881,0.000567473845883048,0.002901053133805176,1.0000905169268506
4,0.0,0.0,1.8119611267905278,0.0005628587922906058,0.0029136784916674596,1.000657501058621
4,0.0,0.0,1.8230096702465677,0.0005583801007604871,0.002913249545244856,1.0005004598001743
4,0.0,0.0,1.8340582137026076,0.0005540514151579753,0.002900099993821459,0.9994688901871243
4,0.0,0.0,1.8451067571586472,0.0005498825727783972,0.0028745057537183927,0.9967370127877788
4,0.0,0.0,1.8561553006146871,0.0005458803165117589,0.0028366831711562623,1.0002342340904666
4,0.0,0.0,1.8672038440707268,0.000542049217367522,0.002786795094664063,0.9993317015384738
4,0.0,0.0,1.8782523875267667,0.0005383927297616122,0.002724963135497749,0.9994031646589681
4,0.0,0.0,1.8893009309828066,0.0005349142888314367,0.002651284067409554,1.0004020506443376
4,0.0,0.0,1.9003494744388463,0.0005316183531645805,0.002565848199076126,0.9984965519557604
4,0.0,0.0,1.9113980178948862,0.000528511298801403,0.002468757683943501,0.9998400818423873
4,0.0,0.0,1.9224465613509258,0.0005256020814006992,0.0023935678917071934,0.9997531843057216
4,0.0,0.0,1.9334951048069657,0.0005229026022446641,0.002361636576462267,1.0002269102730883
4,0.0,0.0,1.9445436482630054,0.0005204277386199731,0.0023862586845622147,0.999973172834992
4,0.0,0.0,1.9555921917190453,0.0005181950277012567,0.002399541874856359,0.9987436496373471
4,0.0,0.0,1.9666407351750852,0.0005162240227029897,0.0024536996815234247,1.0005175971285654
4,0.0,0.0,1.9776892786311249,0.0005145353680448116,0.0025887723158998233,0.9983295301359265
4,0.0,0.0,1.9887378220871648,0.0005131496641633416,0.0027093186372717515,1.0003298435557506
4,0.0,0.0,1.9997863655432044,0.0005120862104155869,0.002815048050662794,1.0007707528003429
4,0.0,0.0,2.0108349089992443,0.0005113617248888063,0.002905837838887204,1.0000659808725914
4,0.0,0.0,2.0218834524552842,0.0005109891421167458,0.0029817101295634973,0.9980464664687626
4,0.0,0.0,2.032931995911324,0.0005109765836437346,0.0030428042229192487,1.0005805071007183
4,0.0,0.0,2.0439805393673636,0.0005113265826386716,0.0030893466216840304,0.9990373454161225
4,0.0,0.0,2.0550290828234035,0.0005120356235020703,0.0031216211215112644,1.0008202231002108
4,0.0,0.0,2.0660776262794434,0.0005130940323096255,0.0031399411255734755,1.0005549314069138
4,0.0,0.0,2.0771261697354833,0.0005144862260928679,0.0031446259731815474,0.9997471613965887
4,0.0,0.0,2.088174713191523,0.00051619130071325,0.00313598256879688,0.999051709139709
4,0.0,0.0,2.0992232566475626,0.0005181839108624776,0.0031142930240691813,0.998124265419819
4,0.0,0.0,2.1102718001036025,0.0005204353737489929,0.0030798084441227003,1.000248395287406
4,0.0,0.0,2.1213203435596424,0.0005229149121640598,0.003032748459137369,0.9999156663899609
4,0.0,0.0,2.1323688870156823,0.0005255909441089773,0.002973305671994164,0.9992183930621791
4,0.0,0.0,2.143417430471722,0.0005284323255495928,0.002901653896970502,1.0003381168636682
4,0.0,0.0,2.1544659739277616,0.0005314094599282311,0.0028179589197132593,0.9973944278840354
4,0.0,0.0,2.1655145173838015,0.0005344952018878673,0.002818926333715055,1.0003332080237632
4,0.0,0.0,2.1765630608398414,0.0005376655017485846,0.0028687071063473457,0.999910653933317
4,0.0,0.0,2.1876116042958813,0.0005408997597403353,0.0029072746318430376,0.9998947588893834
4,0.0,0.0,2.198660147751921,0.0005441808827675873,0.002934338451544116,0.9995478352772188
4,0.0,0.0,2.2097086912079607,0.0005474950595277557,0.0029496015717954682,1.000059676044659
4,0.0,0.0,2.2207572346640005,0.0005508312903127155,0.002952771263821763,1.0000399266996818
4,0.0,0.0,2.2318057781200404,0.0005541807243440065,0.002943571125899491,0.9996963065788794
4,0.0,0.0,2.2428543215760803,0.0005575358690520972,0.0030581692926123782,1.0000855329152256
4,0.0,0.0,2.2539028650321202,0.0005608897418018168,0.0031650785938319714,1.000537031442287
4,0.0,0.0,2.2649514084881597,0.0005642350351935057,0.0032571124829382514,0.9997972085868589
4,0.0,0.0,2.2759999519441996,0.0005675633625968861,0.0033341937789265197,0.9991243497434615
4,0.0,0.0,2.2870484954002395,0.0005708646416973463,0.0033963612710857793,1.0006088175449777
4,0.0,0.0,2.2980970388562794,0.0005741266614471927,0.0034437469184758207,0.9991845031140586
4,0.0,0.0,2.3091455823123193,0.0005773348629076566,0.0034765523254940423,1.0009878310135396
4,0.0,0.0,2.3201941257683587,0.0005804723480946379,0.0034950260914348164,1.0008259430034034
4,0.0,0.0,2.3312426692243986,0.0005835201141588181,0.0034994434293441623,0.9993598622632961
4,0.0,0.0,2.3422912126804385,0.0005864574940553737,0.0034900891505743603,0.9978537132744532
4,0.0,0.0,2.3533397561364784,0.0005892627703083045,0.0034672447511049365,0.999443936225242
4,0.0,0.0,2.3643882995925183,0.0005919139164447976,0.003431179952524621,0.9997734848354988
4,0.0,0.0,2.3754368430485577,0.0005943894119988308,0.0033821486818772506,1.0001007484818754
4,0.0,0.0,2.3864853865045976,0.0005966690722520084,0.003320389153248171,1.0001848456710283
4,0.0,0.0,2.3975339299606375,0.0005987348334718501,0.003246127465041382,0.999508210849936
4,0.0,0.0,2.4085824734166774,0.0006005714383563925,0.0031595839653676405,0.9990873795620369
4,0.0,0.0,2.4196310168727173,0.0006021669743937868,0.0031900070322504748,1.0002340874634268
4,0.0,0.0,2.4306795603287568,0.000603513229253154,0.003238519918816518,1.0001419593934129
4,0.0,0.0,2.4417281037847967,0.0006046058412131385,0.003275351648817759,1.0002516460501838
4,0.0,0.0,2.4527766472408365,0.0006054442378697222,0.0033002486111902707,0.9981023623755664
4,0.0,0.0,2.4638251906968764,0.0006060313717625396,0.0033129546550217936,1.0006229184038404
4,0.0,0.0,2.474873734152916,0.0006063732759236317,0.0033132197450039813,0.9991420376232404
4,0.0,0.0,2.485922277608956,0.0006064784746884632,0.003300810369311735,1.0003682335860486
4,0.0,0.0,2.4969708210649957,0.0006063572945854452,0.003275521130215897,1.0006885785899102
4,0.0,0.0,2.5080193645210356,0.0006060211262179882,0.0032371869480788407,0.999845655806068
4,0.0,0.0,2.5190679079770755,0.0006054816904772325,0.0031856953396328935,0.999047511788616
4,0.0,0.0,2.530116451433115,0.0006047503611708322,0.003120998282956089,1.0003784002745209
4,0.0,0.0,2.541164994889155,0.000603837591402702,0.003081502302605066,1.0000686986674052
4,0.0,0.0,2.5522135383451947,0.0006027524831728486,0.0031252928615550513,1.0004352531892844
4,0.0,0.0,2.5632620818012346,0.0006015025292011589,0.003154153251849645,1.0004432257532974
4,0.0,0.0,2.5743106252572745,0.0006000935435705204,0.003168290360167858,1.000203569198944
4,0.0,0.0,2.585359168713314,0.0005985297841964934,0.0031679506550089664,0.9992086604360394
4,0.0,0.0,2.596407712169354,0.0005968142562368345,0.0031534044409932127,0.9968482334974318
4,0.0,0.0,2.6074562556253937,0.000594949172284834,0.0031249330727061153,1.0001999214726205
4,0.0,0.0,2.6185047990814336,0.0005929365335079889,0.003082819595488173,0.9993066405257351
4,0.0,0.0,2.6295533425374735,0.000590778786694996,0.003027343006933081,0.9997381384441953
4,0.0,0.0,2.640601885993513,0.000588479506221797,0.002958776076046332,1.0003073037528092
4,0.0,0.0,2.651650429449553,0.000586044047767428,0.002877386436813345,0.9978334281201819
4,0.0,0.0,2.6626989729055928,0.0005834801224336277,0.002814065006477795,1.0002226835906114
4,0.0,0.0,2.6737475163616327,0.0005807982456410114,0.0027561009344130305,0.9995764363592586
4,0.0,0.0,2.6847960598176726,0.0005780120243433701,0.0026868590239092494,0.9998155028431176
4,0.0,0.0,2.695844603273712,0.000575138257988308,0.00269182443228444,0.9997970354140399
4,0.0,0.0,2.706893146729752,0.0005721968423123659,0.002709930106895797,0.9991037843565304
4,0.0,0.0,2.717941690185792,0.0005692104794308575,0.0027154392410939643,1.0003113057959632
4,0.0,0.0,2.7289902336418317,0.0005662042116874935,0.002708145576195531,0.9988645707449669
4,0.0,0.0,2.7400387770978716,0.0005632048093634936,0.0026878626069889444,1.0004862671582198
4,0.0,0.0,2.751087320553911,0.0005602400527331202,0.0026544343403328563,1.0007865397284106
4,0.0,0.0,2.762135864009951,0.000557337956396217,0.0026077469066286274,1.0008595766918729
4,0.0,0.0,2.773184407465991,0.0005545259878238603,0.0026142029583704485,0.9984981110861452
4,0.0,0.0,2.7842329509220307,0.0005518303323149511,0.0026830625693691212,1.0008402073726939
4,0.0,0.0,2.7952814943780706,0.0005492752530172342,0.002736359346557138,0.9987358677550284
4,0.0,0.0,2.80633003783411,0.0005468825874541048,0.0027741291761667064,1.0009419413790683
4,0.0,0.0,2.81737858129015,0.0005446714115212957,0.002796488783228801,1.0004386552055586
4,0.0,0.0,2.82842712474619,0.0005426578888342555,0.0028036189428355396,0.9990592344048961
4,0.0,0.0,2.8394756682022297,0.0005408553085284581,0.0027957483903239266,0.9984990625199791
4,0.0,0.0,2.8505242116582696,0.0005392742992854839,0.0027731393046077635,0.9985512592011103
4,0.0,0.0,2.861572755114309,0.0005379231927615757,0.002736075075576605,1.000106182018445
4,0.0,0.0,2.872621298570349,0.0005368084970588052,0.002684850867093691,1.0007550590173515
4,0.0,0.0,2.883669842026389,0.0005359354316119418,0.002625587773514737,0.9993936894475556
4,0.0,0.0,2.8947183854824288,0.0005353084698298744,0.002595735781510067,0.9998929117633564
4,0.0,0.0,2.9057669289384687,0.0005349318355962458,0.002554421871018897,0.9982292984976222
4,0.0,0.0,2.916815472394508,0.0005348099044129391,0.0025016234328111286,1.0006100537008866
4,0.0,0.0,2.927864015850548,0.0005349474691646756,0.002437346162174059,0.9999601649612361
4,0.0,0.0,2.938912559306588,0.0005353498433620359,0.002361634406997659,1.0005282807752809
4,0.0,0.0,2.949961102762628,0.0005360227900583041,0.002313661424984126,0.9996080299312439
4,0.0,0.0,2.9610096462186677,0.0005369722809997096,0.002394144754701233,1.0000429607556722
4,0.0,0.0,2.972058189674707,0.0005382041064189024,0.0025488556162301945,0.9998891682280935
4,0.0,0.0,2.983106733130747,0.0005397233697585874,0.002689756505979135,1.000453923193329
4,0.0,0.0,2.994155276586787,0.0005415339122643219,0.0028161295935090758,1.0003188695253062
4,0.0,0.0,3.005203820042827,0.0005436377188883048,0.0029273921129903124,1.000489248875453
4,0.0,0.0,3.0162523634988667,0.0005460343587812073,0.003023095727023861,1.0009317987693336
4,0.0,0.0,3.027300906954906,0.0005487205107541965,0.003102921981639528,0.9996370054514645
4,0.0,0.0,3.038349450410946,0.0005516896168447068,0.003166674247030876,1.000559323937804
4,0.0,0.0,3.049397993866986,0.0005549316962843737,0.0032142667341178432,1.0002738290088684
4,0.0,0.0,3.060446537323026,0.0005584333388218172,0.003245711330865153,1.001479473064152
4,0.0,0.0,3.0714950807790657,0.0005621778817456834,0.00326110310347294,1.0007087124799534
4,0.0,0.0,3.082543624235105,0.0005661457603915033,0.0032606053497864496,0.99927279186637
4,0.0,0.0,3.093592167691145,0.0005703150086252903,0.0032444350740891137,0.9971978257202821
4,0.0,0.0,3.104640711147185,0.00057466187482018,0.0032128496776310245,0.9995090832420849
4,0.0,0.0,3.115689254603225,0.0005791615109615195,0.0031661355357741616,0.9996735352510154
4,0.0,0.0,3.1267377980592648,0.0005837886881994927,0.0031045989724275413,1.0013441640442506
4,0.0,0.0,3.1377863415153042,0.0005885184915864616,0.003028559959423305,1.0002868175705322
4,0.0,0.0,3.148834884971344,0.0005933269497347109,0.002938348677798852,0.9990356084037544
4,0.0,0.0,3.159883428427384,0.0005981915613150507,0.0028652175326441265,0.9996278595089688
4,0.0,0.0,3.170931971883424,0.0006030916890777092,0.0029139839621920016,1.0002159384575566
4,0.0,0.0,3.181980515339464,0.0006080088026344817,0.0029496256529176756,0.9997740773641494
4,0.0,0.0,3.1930290587955032,0.0006129265627597955,0.002971969712724065,1.0015441464872343
4,0.0,0.0,3.204077602251543,0.0006178307515576694,0.0029808542537325122,0.9988336460879459
4,0.0,0.0,3.215126145707583,0.0006227090636655563,0.0030688823215893057,1.0005744096138578
4,0.0,0.0,3.226174689163623,0.0006275507829891158,0.003224440594013611,0.9990953934561341
4,0.0,0.0,3.2372232326196624,0.0006323463766704272,0.0033655087639947734,1.0015146618073378
4,0.0,0.0,3.2482717760757023,0.0006370870426844039,0.0034913667927587433,1.0008287452042313
4,0.0,0.0,3.259320319531742,0.0006417642493882595,0.0036014252775591338,1.0009089647825218
4,0.0,0.0,3.270368862987782,0.0006463693045239726,0.0036952249820624283,0.9995626495278507
4,0.0,0.0,3.281417406443822,0.0006508929877336526,0.0037724328818355968,1.0006360710614044
4,0.0,0.0,3.2924659498998614,0.0006553252749476892,0.00383283506062837,0.9997635715542719
4,0.0,0.0,3.3035144933559013,0.0006596551755014004,0.003876326964650012,1.0010132368516775
4,0.0,0.0,3.314563036811941,0.0006638706940905396,0.0039029016604829048,1.0004294534931353
4,0.0,0.0,3.325611580267981,0.0006679589203185064,0.003912636837416161,1.0002218501800686
4,0.0,0.0,3.336660123724021,0.0006719062392447821,0.0039056813403237634,0.9989845246568653
4,0.0,0.0,3.3477086671800604,0.0006756986476576294,0.003882242012230086,0.9972459033974229
4,0.0,0.0,3.3587572106361003,0.0006793221533276947,0.003842571568329789,1.00002232866298
4,0.0,0.0,3.3698057540921402,0.0006827632287491198,0.0037869581212899295,1.0005760599906386
4,0.0,0.0,3.38085429754818,0.0006860092872197115,0.003715716840464345,1.0004573962690584
4,0.0,0.0,3.39190284100422,0.0006890491477834426,0.003629184066872626,1.0004773032549235
4,0.0,0.0,3.4029513844602595,0.0006918734566267735,0.0035277140344383007,0.9974292376919279
4,0.0,0.0,3.4139999279162994,0.0006944750358963732,0.0034974510160382666,1.0004364218908581
4,0.0,0.0,3.4250484713723393,0.0006968491363186764,0.0035371215979297377,0.9993547151401794
4,0.0,0.0,3.436097014828379,0.000698993577041026,0.00356274664502898,1.0005191266849884
4,0.0,0.0,3.447145558284419,0.0007009087642581619,0.0035741727302756043,1.000841342864663
4,0.0,0.0,3.4581941017404585,0.0007025975888265688,0.0035712650877566254,0.9997390515776441
4,0.0,0.0,3.4692426451964984,0.000704065211587718,0.0035539094225163215,1.0003729270266348
4,0.0,0.0,3.4802911886525383,0.000705318752898311,0.0035220159426439523,0.9999835712806677
4,0.0,0.0,3.491339732108578,0.0007063669093804311,0.0034755253720387125,1.0010911789473567
4,0.0,0.0,3.502388275564618,0.0007072195256976311,0.0034489284398037112,1.0009551745621768
4,0.0,0.0,3.5134368190206575,0.0007078871519435183,0.0035607698532543752,1.0007876269907432
4,0.0,0.0,3.5244853624766974,0.0007083806178122958,0.003655561724916323,0.9989103292096924
4,0.0,0.0,3.5355339059327373,0.0007087106530924431,0.0037329560110123117,1.0010657980650548
4,0.0,0.0,3.546582449388777,0.0007088875803042257,0.0037927216828467225,0.9988247021044513
4,0.0,0.0,3.557630992844817,0.0007089210997517577,0.0038347358355844685,1.0012940045158578
4,0.0,0.0,3.5686795363008565,0.0007088201802555981,0.003858973007366151,1.000776588608598
4,0.0,0.0,3.5797280797568964,0.0007085930608596098,0.0038654933769827204,0.9988261340368838
4,0.0,0.0,3.5907766232129363,0.0007082473604226645,0.0038544305493322106,0.9979496021456872
4,0.0,0.0,3.6018251666689762,0.0007077902838070119,0.0038259796325074147,0.9990127423904762
4,0.0,0.0,3.612873710125016,0.0007072289059752809,0.0037803862599948834,0.9999916589888687
4,0.0,0.0,3.6239222535810556,0.0007065705092554117,0.0037179371207971545,1.0008614970768552
4,0.0,0.0,3.6349707970370955,0.0007058229448139379,0.0036389524372875126,0.9998376542754221
4,0.0,0.0,3.6460193404931354,0.0007049949873305205,0.0035437806855149745,0.9998121450842405
4,0.0,0.0,3.6570678839491753,0.0007040966521722034,0.00343279569678423,0.9988668431729933
4,0.0,0.0,3.668116427405215,0.0007031394470279485,0.003306396124622024,1.0006891455127893
4,0.0,0.0,3.6791649708612546,0.0007021365347777982,0.0032392147754863876,1.000049361896792
4,0.0,0.0,3.6902135143172945,0.0007011027909906343,0.003256472359780882,1.0007194477687615
4,0.0,0.0,3.7012620577733344,0.0007000547473428864,0.003258514054697792,0.9992509632565942
4,0.0,0.0,3.7123106012293743,0.000699010420835872,0.0032452292651873327,1.0004510808196077
4,0.0,0.0,3.723359144685414,0.0006979890372894138,0.0032165357579038156,0.9995789623458766
4,0.0,0.0,3.7344076881414536,0.0006970106655445879,0.0031723837226714235,1.000730926385812
4,0.0,0.0,3.7454562315974935,0.000696095785518793,0.0031380534327843934,1.0006473720871367
4,0.0,0.0,3.7565047750535334,0.0006952648181946397,0.003271910149886037,1.0007551728372894
4,0.0,0.0,3.7675533185095733,0.0006945376484068962,0.0033884039657838816,1.000648854915912
4,0.0,0.0,3.778601861965613,0.000693933171703586,0.003487047596890558,1.0003269906088599
4,0.0,0.0,3.7896504054216527,0.0006934688945360099,0.0035674752574145208,1.000689023976229
4,0.0,0.0,3.8006989488776926,0.0006931606127219043,0.003629436517117668,1.000360040290874
4,0.0,0.0,3.8117474923337324,0.0006930221868426724,0.003672788042228259,1.001016568897303
4,0.0,0.0,3.8227960357897723,0.0006930654254654317,0.0036974837610030953,1.0006164314375428
4,0.0,0.0,3.8338445792458122,0.000693300078433765,0.0037035640675285864,0.9990037263606807
4,0.0,0.0,3.8448931227018517,0.0006937339336652875,0.0036911447101117822,0.9963592315919286
4,0.0,0.0,3.8559416661578916,0.0006943730026596558,0.0036604060019078677,0.9999261632085165
4,0.0,0.0,3.8669902096139315,0.0006952217729721313,0.0036115829425276136,1.0000418054990041
4,0.0,0.0,3.8780387530699714,0.0006962835008473567,0.00354495675460198,1.0011633904047113
4,0.0,0.0,3.889087296526011,0.0006975605144865281,0.0034608482258228213,1.000400953349212
4,0.0,0.0,3.9001358399820507,0.000699054498283166,0.0033596131138812213,0.9985800882615302
4,0.0,0.0,3.9111843834380906,0.0007007667308161405,0.0032416397293890675,1.0001677289355537
4,0.0,0.0,3.9222329268941305,0.0007026982542043192,0.0031073486704991105,1.0001966614745077
4,0.0,0.0,3.9332814703501704,0.0007048499591676216,0.0031105728399986043,0.9998390984457245
4,0.0,0.0,3.94433001380621,0.0007072225781965032,0.0031218778302435357,1.0011777656104826
4,0.0,0.0,3.9553785572622497,0.0007098165878622907,0.0031168938759627007,0.9987205236849596
4,0.0,0.0,3.9664271007182896,0.0007126320297496098,0.003123371526569163,1.0005834662577098
4,0.0,0.0,3.9774756441743295,0.0007156682670153552,0.0033146484351022076,0.9991528532983295
4,0.0,0.0,3.9885241876303694,0.0007189236995190299,0.0034900974406796292,1.0015011082733063
4,0.0,0.0,3.999572731086409,0.0007223954643507668,0.0036488419515324777,1.0010809617687568
4,0.0,0.0,4.010621274542449,0.0007260791500987089,0.003790128002406745,1.0015430698724925
4,0.0,0.0,4.021669817998489,0.0007299685522683363,0.003913326045806298,0.9996405013884008
4,0.0,0.0,4.0327183614545286,0.0007340554940299621,0.004017929969442835,1.0009800896251908
4,0.0,0.0,4.0437669049105684,0.0007383297312518153,0.0041035535137202706,0.9995488173422608
4,0.0,0.0,4.054815448366608,0.0007427789540684503,0.0041699243943221775,1.0017014590444389
4,0.0,0.0,4.065863991822648,0.000747388889622805,0.0042168765499676075,1.0007417869995288
4,0.0,0.0,4.076912535278688,0.0007521435027668058,0.004244341025620657,1.0000238852930816
4,0.0,0.0,4.087961078734727,0.0007570252840240459,0.00425233606018427,0.9986178960141369
4,0.0,0.0,4.099009622190767,0.0007620156076132326,0.0042409569706659545,0.9978641444172045
4,0.0,0.0,4.110058165646807,0.0007670951372590949,0.004210366410627664,1.000068685909465
4,0.0,0.0,4.121106709102847,0.0007722442542406599,0.004160785530644029,1.0013402775705529
4,0.0,0.0,4.132155252558887,0.0007774434808214024,0.004092486487125124,1.0006656932047302
4,0.0,0.0,4.143203796014927,0.0007826738729340471,0.004005786639450726,1.0004803158171294
4,0.0,0.0,4.1542523394709665,0.000787917358617301,0.003901044652344421,0.9976342836488044
4,0.0,0.0,4.165300882927006,0.0007931570030001109,0.0038750388434924954,1.000690312907177
4,0.0,0.0,4.176349426383046,0.0007983771862239884,0.00391715883671917,0.999578045769377
4,0.0,0.0,4.187397969839086,0.0008035636871613388,0.003942200511630856,1.001335230213756
4,0.0,0.0,4.198446513295125,0.0008087036726233125,0.003950007394733279,1.0011020312721715
4,0.0,0.0,4.209495056751165,0.0008137855984649251,0.0039404633243077525,1.0001944700979233
4,0.0,0.0,4.220543600207205,0.000818799035099464,0.003913493333971951,1.0002633633339795
4,0.0,0.0,4.231592143663245,0.000823734435009164,0.003871442047356899,1.0009154085952443
4,0.0,0.0,4.242640687119285,0.0008285828635453039,0.00405623992691917,1.0014680164806495
4,0.0,0.0,4.253689230575325,0.0008333357164130896,0.004223742959457932,1.0009911688623756
4,0.0,0.0,4.264737774031365,0.000837984447624667,0.0043731794922110545,1.000996683179429
4,0.0,0.0,4.2757863174874045,0.0008425203303867308,0.00450390115133914,0.9994966216421199
4,0.0,0.0,4.286834860943444,0.0008469342704962857,0.004615381603853441,1.0010956397782425
4,0.0,0.0,4.297883404399483,0.0008512166875876903,0.004707212950439965,0.9995820886495208
4,0.0,0.0,4.308931947855523,0.0008553574743305807,0.00477910005964588,1.0014940470004958
4,0.0,0.0,4.319980491311563,0.0008593460377988517,0.004830853252890233,1.001140975197971
4,0.0,0.0,4.331029034767603,0.0008631714211566888,0.0048623798248307315,0.9988740243134027
4,0.0,0.0,4.342077578223643,0.000866822497936115,0.004873674929349425,0.9974531415311735
4,0.0,0.0,4.353126121679683,0.0008702882259510041,0.004864812374457239,0.9993210122462983
4,0.0,0.0,4.364174665135723,0.0008735579436324003,0.004835935849066386,0.9997306566247864
4,0.0,0.0,4.375223208591763,0.0008766216885860494,0.00478725105265565,1.0012614941785554
4,0.0,0.0,4.3862717520478025,0.0008794705166465721,0.004719019119550305,1.000359310889189
4,0.0,0.0,4.397320295503842,0.00088209679973525,0.004631551629067587,0.9997700338427337
4,0.0,0.0,4.408368838959881,0.0008844944823905103,0.004525207378689333,0.9993607114758492
4,0.0,0.0,4.419417382415921,0.0008866592798256477,0.0045220514729718,1.0006239843415672
4,0.0,0.0,4.430465925871961,0.0008885888045279895,0.004564529123604499,0.999959796433788
4,0.0,0.0,4.441514469328001,0.0008902826134756732,0.004588931784675676,1.001432150244937
4,0.0,0.0,4.452563012784041,0.0008917421736093364,0.004595101964259496,0.999400274140651
4,0.0,0.0,4.463611556240081,0.0008929707488946103,0.004582929020696569,1.0008907943845076
4,0.0,0.0,4.474660099696121,0.0008939732177181036,0.004552350500143132,0.9992723362750343
4,0.0,0.0,4.485708643152161,0.0008947558341106628,0.004503355038891155,1.0012887179588101
4,0.0,0.0,4.496757186608201,0.000895325950046248,0.004435986670964898,1.001154773682763
4,0.0,0.0,4.5078057300642405,0.000895691718572408,0.004350350293837346,1.0006970838349292
4,0.0,0.0,4.5188542735202795,0.0008958617986119139,0.0042466179746554755,1.0000189611423431
4,0.0,0.0,4.529902816976319,0.0008958450818618729,0.004304977833096357,1.0008173255088848
4,0.0,0.0,4.540951360432359,0.0008956504603430517,0.004422947692925172,1.0006234974727835
4,0.0,0.0,4.551999903888399,0.0008952866499427132,0.0045207067944137425,1.0009210557557269
4,0.0,0.0,4.563048447344439,0.0008947620809794806,0.004597938431986415,1.0010424873057915
4,0.0,0.0,4.574096990800479,0.0008940848617021909,0.004654430667667242,1.00059825541219
4,0.0,0.0,4.585145534256519,0.0008932628150810749,0.004690068433542138,0.9987586136505102
4,0.0,0.0,4.596194077712559,0.0008923035836596222,0.004704825149240088,0.9967637202166365
4,0.0,0.0,4.607242621168599,0.000891214792021804,0.004698754353205659,1.0001968092950237
4,0.0,0.0,4.6182911646246385,0.0008900042519722779,0.004671981820400295,1.0001203359188007
4,0.0,0.0,4.6293397080806775,0.0008886801921714933,0.004624698585170894,1.0006711073723256
4,0.0,0.0,4.640388251536717,0.0008872514919671125,0.004557155210549113,1.0005585239383936
4,0.0,0.0,4.651436794992757,0.0008857278986756093,0.004469657550090322,0.9981756150152554
