mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
4,0.0,0.0,0.29687499999999994,0.00017978714019232597,0.0012869045854542738,0.9977321456184715
4,0.0,0.0,0.30468749999999994,0.0001831027234343943,0.0013389263442358246,0.9999338280019011
4,0.0,0.0,0.31249999999999994,0.00018595083389012356,0.0013936310524986784,0.9999824430843087
4,0.0,0.0,0.32031249999999994,0.00018831788386790797,0.0014481315030097086,0.9999421228528776
4,0.0,0.0,0.32812499999999994,0.00019028357245812593,0.0014971657231838131,0.9979175865569464
4,0.0,0.0,0.33593749999999994,0.00019194893721146344,0.0015343409092408722,0.9995406662355447
4,0.0,0.0,0.34374999999999994,0.00019339154338233005,0.001553529655037189,0.999493931338693
4,0.0,0.0,0.35156249999999994,0.00019465809820352252,0.0015500879550354174,0.9976367499907702
4,0.0,0.0,0.35937499999999994,0.00019578612673405873,0.0015216290996700188,0.9999826176197274
4,0.0,0.0,0.36718749999999994,0.00019683363661965916,0.0014682121292544092,0.9997181049556895
4,0.0,0.0,0.37499999999999994,0.00019789523604844396,0.0013919542877692814,1.0000356076843657
4,0.0,0.0,0.38281249999999994,0.00019909314313450307,0.001296216022275809,0.9997074435008496
4,0.0,0.0,0.39062499999999994,0.00020054505437114384,0.0012973893382616924,1.0001889135015263
4,0.0,0.0,0.39843749999999994,0.00020232144207372598,0.0014280387659157678,0.9978654022746271
4,0.0,0.0,0.40624999999999994,0.000204409129918438,0.0015491873298687509,0.9996954459059825
4,0.0,0.0,0.41406249999999994,0.0002066955138106822,0.001662590517225726,0.9993999983162404
4,0.0,0.0,0.42187499999999994,0.00020898031177766095,0.0017681479182029003,0.9978198289897282
4,0.0,0.0,0.42968749999999994,0.00021101247578087098,0.001863598031243252,0.9999903014403285
4,0.0,0.0,0.43749999999999994,0.00021254235403122567,0.0019448104760465545,0.9999939024608722
4,0.0,0.0,0.44531249999999994,0.00021337556947682265,0.002006584830529401,0.9999668193373992
4,0.0,0.0,0.45312499999999994,0.00021341567455302675,0.0020437508988808695,0.997971148997004
4,0.0,0.0,0.46093749999999994,0.00021268635971661808,0.0020523042351660026,0.9995727580627942
4,0.0,0.0,0.46874999999999994,0.00021132929360098528,0.0020303137739386967,0.9995300549357842
4,0.0,0.0,0.47656249999999994,0.0002095791688176308,0.00197840095863111,0.9976894873113712
4,0.0,0.0,0.48437499999999994,0.00020772215657389464,0.001899694240775185,1.0000227930491556
4,0.0,0.0,0.49218749999999994,0.00020604698663432043,0.0017992833968309974,0.9998167262206735
4,0.0,0.0,0.49999999999999994,0.00020479880146776272,0.0016833069476539508,1.0000758520255553
4,0.0,0.0,0.5078124999999999,0.00020414461664364578,0.0015578795847348559,0.9996623678479494
4,0.0,0.0,0.5156249999999999,0.00020415589886428796,0.001529313349974304,1.0001325405518529
4,0.0,0.0,0.5234374999999999,0.00020480927338149637,0.0016203792884600665,0.9977981919617567
4,0.0,0.0,0.5312499999999999,0.00020600204912394991,0.0016978373864186547,0.9996433518584924
4,0.0,0.0,0.5390624999999999,0.00020757649788643968,0.001765719067009508,0.9995236182633388
4,0.0,0.0,0.5468749999999999,0.00020934637549130234,0.0018271340309494732,0.9979274158451895
4,0.0,0.0,0.5546874999999999,0.00021112074175299472,0.0018836698036636124,0.9999343767107896
4,0.0,0.0,0.5624999999999999,0.00021272267953296824,0.0019351563706970776,0.9998564861532362
4,0.0,0.0,0.5703124999999999,0.0002140028344969978,0.0019798152180446893,0.9999993126489048
4,0.0,0.0,0.5781249999999999,0.0002148489664638824,0.0020147274247209745,0.9978325047344926
4,0.0,0.0,0.5859374999999999,0.00021519270080864816,0.002036491359069581,0.9994469443390448
4,0.0,0.0,0.5937499999999999,0.00021501375601586843,0.0020419102935176348,0.9996067827330128
4,0.0,0.0,0.6015624999999999,0.00021434080574712046,0.002028558510200451,0.9977440778337571
4,0.0,0.0,0.6093749999999999,0.00021324751469815412,0.0019951166439069468,1.0000326747693773
4,0.0,0.0,0.6171874999999999,0.00021184257599632289,0.0019414309297831611,0.9998443255289284
4,0.0,0.0,0.6249999999999999,0.0002102537644251096,0.0018683202336786664,1.0000044903069585
4,0.0,0.0,0.6328124999999999,0.00020860773126021674,0.0017772126089417029,0.9995023679272672
4,0.0,0.0,0.6406249999999999,0.00020700891422729826,0.0016697267446111885,1.0000564249282353
4,0.0,0.0,0.6484374999999999,0.0002055218862992934,0.0015473166849309106,0.9978078483110289
4,0.0,0.0,0.6562499999999999,0.00020416123583530684,0.0014110718927580201,0.9996427357342919
4,0.0,0.0,0.6640624999999999,0.0002028915458591928,0.0014670877716231878,0.9994604235907524
4,0.0,0.0,0.6718749999999999,0.0002016376260867577,0.001566986420561578,0.9978744520612273
4,0.0,0.0,0.6796874999999999,0.00020030266287052146,0.0016516514508272406,0.9998859408164018
4,0.0,0.0,0.6874999999999999,0.000198790237348165,0.00171907118902348,0.9998378117002787
4,0.0,0.0,0.6953124999999999,0.00019702568371030626,0.0017670329688834752,0.9999563483504585
4,0.0,0.0,0.7031249999999999,0.0001949729354717346,0.0017934989417032199,0.9977976774048262
4,0.0,0.0,0.7109374999999999,0.0001926443751012035,0.0017970086954105513,0.9993996780267117
4,0.0,0.0,0.7187499999999999,0.0001901027229576794,0.001777012927814181,0.9995564781216714
4,0.0,0.0,0.7265624999999999,0.000187455293199841,0.0017340591148589102,0.9977008387176736
4,0.0,0.0,0.7343749999999999,0.0001848418610625213,0.0016697845592678062,0.9999859263451664
4,0.0,0.0,0.7421874999999999,0.0001824179769434921,0.0015867158580844531,0.9997508416514734
4,0.0,0.0,0.7499999999999999,0.00018033596528882842,0.0014879164401612188,0.9999562765545347
4,0.0,0.0,0.7578124999999999,0.0001787261513950556,0.0013765558444768233,0.9996152685740692
4,0.0,0.0,0.7656249999999999,0.00017768100638593538,0.0012554891080188701,1.0001108566003407
4,0.0,0.0,0.7734374999999999,0.00017724468113997682,0.001126929480929073,0.9978602888757591
4,0.0,0.0,0.7812499999999999,0.0001774096151283751,0.001204140027397882,0.9996918017962027
4,0.0,0.0,0.7890624999999999,0.00017812059317533723,0.0012841267837589987,0.9993455376478897
4,0.0,0.0,0.7968749999999999,0.00017928514413480178,0.0013535674109573792,0.9977499967928322
4,0.0,0.0,0.8046874999999999,0.00018078803987652198,0.0014131166909447934,0.9999378169287538
4,0.0,0.0,0.8124999999999999,0.00018250719997799753,0.0014626598495315335,0.9999690695795412
4,0.0,0.0,0.8203124999999999,0.00018432852584770253,0.0015013587803492934,0.999924365646014
4,0.0,0.0,0.8281249999999999,0.0001861578045924312,0.0015278387671433524,0.9979123592416306
4,0.0,0.0,0.8359374999999999,0.000187928533202425,0.0015404620899410748,0.99952282968037
4,0.0,0.0,0.8437499999999999,0.00018960514651948925,0.0015376229532255703,0.9995013323611399
4,0.0,0.0,0.8515624999999999,0.00019118166634561916,0.001518001748864406,0.9976475172980822
4,0.0,0.0,0.8593749999999999,0.00019267627196345558,0.0014807336340630917,0.9999660709722984
4,0.0,0.0,0.8671874999999999,0.00019412275514341275,0.0014254717373363146,0.9997305666579831
4,0.0,0.0,0.8749999999999999,0.0001955602351037821,0.0013523524300673717,1.0000176242957695
4,0.0,0.0,0.8828124999999999,0.0001970227845123902,0.0012618925211149712,0.9997324736384391
4,0.0,0.0,0.8906249999999999,0.00019853065406134795,0.0013017742646291297,1.0001768581857395
4,0.0,0.0,0.8984374999999999,0.00020008451672158976,0.0014398143809628006,0.997879748953355
4,0.0,0.0,0.9062499999999999,0.0002016636035203639,0.0015650888517838024,0.9997059736231768
4,0.0,0.0,0.9140624999999999,0.00020322788455153472,0.0016764073873415386,0.9993907425413388
4,0.0,0.0,0.9218749999999999,0.00020472373390653984,0.00177255735759968,0.9978018467080972
4,0.0,0.0,0.9296874999999999,0.00020609196919487097,0.001852269019232855,0.9999791941070125
4,0.0,0.0,0.9374999999999999,0.00020727687134793803,0.0019142512614371832,0.9999845183092609
4,0.0,0.0,0.9453124999999999,0.00020823477514528917,0.001957293347414124,0.9999691458913712
4,0.0,0.0,0.9531249999999999,0.00020894101366440872,0.0019804102960936376,0.9979773736759484
4,0.0,0.0,0.9609374999999999,0.00020939431345529732,0.0019829976016573214,0.9995806134953509
4,0.0,0.0,0.9687499999999999,0.00020961809744518559,0.001964957592323624,0.9995127646140293
4,0.0,0.0,0.9765624999999999,0.0002096585171468663,0.0019267654367786102,0.9976656308987057
4,0.0,0.0,0.9843749999999999,0.0002095793928916511,0.0018694560233900592,1.00002814223418
4,0.0,0.0,0.9921874999999999,0.00020945459325568704,0.0017945303894658649,0.9998003619754857
4,0.0,0.0,0.9999999999999999,0.00020935872731758803,0.0017037979379668222,1.000078768617677
4,0.0,0.0,1.0078124999999998,0.0002093573227177092,0.0015991843518000648,0.9996383416871629
4,0.0,0.0,1.0156249999999998,0.00020949785144588014,0.0015041052840482905,1.0001397262373375
4,0.0,0.0,1.0234374999999998,0.00020980296002203686,0.0016176216366369789,0.9977935904893026
4,0.0,0.0,1.0312499999999998,0.00021026700141213523,0.0017175614559205576,0.9996326920496973
4,0.0,0.0,1.0390624999999998,0.00021085646195358163,0.0018044339801024378,0.9995291499107292
4,0.0,0.0,1.0468749999999998,0.00021151422505772828,0.001878662135510134,0.9979348314166321
4,0.0,0.0,1.0546874999999998,0.00021216697186971024,0.0019404337602101362,0.9999360231325867
4,0.0,0.0,1.0624999999999998,0.00021273454142967826,0.0019896220261627073,0.9998519911058282
4,0.0,0.0,1.0703124999999998,0.00021313984925255827,0.0020257810376972385,0.9999910975122211
4,0.0,0.0,1.0781249999999998,0.00021331799733916135,0.002048207889351561,0.9978283335743979
4,0.0,0.0,1.0859374999999998,0.00021322343901646363,0.0020560511048109964,0.9994367050598609
4,0.0,0.0,1.0937499999999998,0.00021283440450347454,0.0020484394465588585,0.9996081130055243
4,0.0,0.0,1.1015624999999998,0.0002121541764829525,0.002024605305050886,0.9977469655421073
4,0.0,0.0,1.1093749999999998,0.0002112091859772229,0.00198398253569243,1.000023814112561
4,0.0,0.0,1.1171874999999998,0.00021004425819496852,0.001926267837834561,0.9998555838447614
4,0.0,0.0,1.1249999999999998,0.00020871566620137396,0.0018514450431320606,1.0000006868587987
4,0.0,0.0,1.1328124999999998,0.0002072829316039363,0.0017597804665508976,0.9995135615468165
4,0.0,0.0,1.1406249999999998,0.00020580051350412227,0.0016518028133660767,1.0000493385588347
4,0.0,0.0,1.1484374999999998,0.00020431060095750514,0.0015282820642308348,0.9978044941425298
4,0.0,0.0,1.1562499999999998,0.00020283812050830995,0.0013902184642088367,0.9996406422291031
4,0.0,0.0,1.1640624999999998,0.00020138876587081392,0.001469078446192651,0.9994545680007935
4,0.0,0.0,1.1718749999999998,0.00019995038087433116,0.0015625622002252704,0.9978640986733415
4,0.0,0.0,1.1796874999999998,0.0001984974672501638,0.0016394454343131581,0.9998801447002482
4,0.0,0.0,1.1874999999999998,0.00019699806814805324,0.0016987547285363114,0.9998342487251426
4,0.0,0.0,1.1953124999999998,0.00019542190850969785,0.0017396856135286631,0.999957917665038
4,0.0,0.0,1.2031249999999998,0.00019374851583477018,0.001761660303031598,0.9977989132493978
4,0.0,0.0,1.2109374999999998,0.00019197409626071595,0.0017643860294808134,0.9994034649054845
4,0.0,0.0,1.2187499999999998,0.00019011615113742418,0.0017478994032102957,0.9995501756546424
4,0.0,0.0,1.2265624999999998,0.00018821512534309274,0.001712584443519627,0.9976915937103468
4,0.0,0.0,1.2343749999999998,0.00018633273420776687,0.001659157200441852,0.9999882837664148
4,0.0,0.0,1.2421874999999998,0.0001845470033970847,0.001588616910134677,0.9997384950080722
4,0.0,0.0,1.2499999999999998,0.00018294447612655533,0.0015021707443418908,0.9999591230131025
4,0.0,0.0,1.2578124999999998,0.000181610486063104,0.0014011447932621435,0.9996003003245967
4,0.0,0.0,1.2656249999999998,0.0001806188121044443,0.0012868967312003043,1.0001137775704578
4,0.0,0.0,1.2734374999999998,0.00018002231561360855,0.0011607450918419415,0.9978527628588139
4,0.0,0.0,1.2812499999999998,0.0001798461725706655,0.00121921514395551,0.999681110305982
4,0.0,0.0,1.2890624999999998,0.00018008495341611296,0.0013101801418153869,0.9993473343123876
4,0.0,0.0,1.2968749999999998,0.00018070409636831611,0.0013874404503352311,0.9977542099484161
4,0.0,0.0,1.3046874999999998,0.00018164544264667696,0.001450907738595908,0.9999384605307411
4,0.0,0.0,1.3124999999999998,0.00018283571818943843,0.001500387295187533,0.9999668662183151
4,0.0,0.0,1.3203124999999998,0.00018419637933428325,0.0015355582244278576,0.999919609684752
4,0.0,0.0,1.3281249999999998,0.0001856531718143232,0.0015559879349900108,0.997909441353771
4,0.0,0.0,1.3359374999999998,0.00018714401607791267,0.0015611740071225233,0.9995166852691341
4,0.0,0.0,1.3437499999999998,0.00018862428089620086,0.0015506032144140258,0.9995037412451455
4,0.0,0.0,1.3515624999999998,0.00019006900111198053,0.001523816616759377,0.9976524662267423
4,0.0,0.0,1.3593749999999998,0.0001914720477225285,0.0014804710554700007,0.9999608505059635
4,0.0,0.0,1.3671874999999998,0.00019284263734689388,0.0014203904113625487,0.9997329122123222
4,0.0,0.0,1.3749999999999998,0.00019419986989277428,0.001343603688269357,1.000016524373637
4,0.0,0.0,1.3828124999999998,0.00019556620427010364,0.001250370373231502,0.9997391532148054
4,0.0,0.0,1.3906249999999998,0.00019696090374129248,0.0013135307290096793,1.0001724588147052
4,0.0,0.0,1.3984374999999998,0.00019839447481666563,0.0014480405981918132,0.9978835704709894
4,0.0,0.0,1.4062499999999998,0.00019986496291119247,0.0015694427296866764,0.9997108483181003
4,0.0,0.0,1.4140624999999998,0.00020135665946126208,0.0016764691619102767,0.9993869635330536
4,0.0,0.0,1.4218749999999998,0.00020284136525779736,0.0017679972932392873,0.9977956613744275
4,0.0,0.0,1.4296874999999998,0.00020428192357660618,0.0018430567760330252,0.9999756801703575
4,0.0,0.0,1.4374999999999998,0.00020563737285535463,0.001900842646416545,0.9999825551346438
4,0.0,0.0,1.4453124999999998,0.00020686883895894398,0.0019407343657186216,0.9999697836282317
4,0.0,0.0,1.4531249999999998,0.00020794521804991676,0.0019623178172714084,0.997976710842043
4,0.0,0.0,1.4609374999999998,0.0002088477798930917,0.0019654054898611273,0.9995824028413385
4,0.0,0.0,1.4687499999999998,0.0002095730114372709,0.001950049544911292,0.9995071828683084
4,0.0,0.0,1.4765624999999998,0.0002101332803038033,0.0019165433368727447,0.9976580907974963
4,0.0,0.0,1.4843749999999998,0.00021055519338836833,0.0018654090165470816,1.000028900246526
4,0.0,0.0,1.4921874999999998,0.00021087583234611672,0.0017973715938293111,0.9997944878024296
4,0.0,0.0,1.4999999999999998,0.00021113734319666764,0.0017133226144865343,1.000079877440354
4,0.0,0.0,1.5078124999999998,0.00021138061316433297,0.001614278764573096,0.999629013754602
4,0.0,0.0,1.5156249999999998,0.00021163894475075242,0.0015013417612563806,1.000140641420345
4,0.0,0.0,1.5234374999999998,0.00021193268984628105,0.001621617849446061,0.9977927212024926
4,0.0,0.0,1.5312499999999998,0.00021226570089476568,0.001729130044497984,0.999630367854316
4,0.0,0.0,1.5390624999999998,0.00021262418846303065,0.0018226616570313214,0.9995291835942758
4,0.0,0.0,1.5468749999999998,0.00021297818610818649,0.0019019135299727652,0.9979370782455429
4,0.0,0.0,1.5546874999999998,0.00021328539391855548,0.0019666218742264707,0.9999358701631438
4,0.0,0.0,1.5624999999999998,0.00021349679495034018,0.0020165179617841478,0.9998504422464213
4,0.0,0.0,1.5703124999999998,0.00021356318852121383,0.0020513062811786664,0.9999880498495741
4,0.0,0.0,1.5781249999999998,0.00021344169419922177,0.0020706620332151537,0.9978263667404536
4,0.0,0.0,1.5859374999999998,0.0002131013400761128,0.0020742460974608745,0.9994330315381762
4,0.0,0.0,1.5937499999999998,0.0002125270201650178,0.0020617335934789427,0.9996075180385255
4,0.0,0.0,1.6015624999999998,0.00021172134354374773,0.002032851124547874,0.9977481099730672
4,0.0,0.0,1.6093749999999998,0.00021070416645029312,0.0019874177247933833,1.0000206761739214
4,0.0,0.0,1.6171874999999998,0.0002095098762789627,0.0019253852309477626,0.9998585823324142
4,0.0,0.0,1.6249999999999998,0.00020818277059509257,0.001846874935019338,1.000002197404306
4,0.0,0.0,1.6328124999999998,0.0002067711303692341,0.001752208575652059,0.9995174598187095
4,0.0,0.0,1.6406249999999998,0.0002053207987206796,0.0016419326826061509,1.0000466204140999
4,0.0,0.0,1.6484374999999998,0.00020386920445859732,0.001516835816869122,0.9978016996479392
4,0.0,0.0,1.6562499999999998,0.0002024407679723641,0.0013779583247311988,0.9996394666731383
4,0.0,0.0,1.6640624999999998,0.00020104446373992585,0.0014696779533578397,0.9994521501874346
4,0.0,0.0,1.6718749999999998,0.00019967399297646422,0.0015597814159344914,0.9978604438781802
4,0.0,0.0,1.6796874999999998,0.00019831059301836411,0.0016335958602102796,0.9998778420830877
4,0.0,0.0,1.6874999999999998,0.000196928065538993,0.0016904154058340337,0.9998327680488655
4,0.0,0.0,1.6953124999999998,0.00019549923975371798,0.0017297101942241877,0.9999577142666295
4,0.0,0.0,1.7031249999999998,0.00019400286886985234,0.0017511332770435706,0.9977972355365677
4,0.0,0.0,1.7109374999999998,0.00019242991093196586,0.0017545258695723653,0.999403867109163
4,0.0,0.0,1.7187499999999998,0.00019078824839480812,0.0017399193316480766,0.9995477754324792
4,0.0,0.0,1.7265624999999998,0.00018910511190916858,0.001707532516335708,0.9976885199334248
4,0.0,0.0,1.7343749999999998,0.00018742675350039457,0.00165776384511096,0.9999878899336239
4,0.0,0.0,1.7421874999999998,0.0001858152405014729,0.0015911784423557895,0.9997332683209729
4,0.0,0.0,1.7499999999999998,0.00018434260729446547,0.0015084916433203421,0.999958983268946
4,0.0,0.0,1.7578124999999998,0.00018308299732048186,0.0014105509298180108,0.9995945131139817
4,0.0,0.0,1.7656249999999998,0.0001821038157390406,0.0012983186576575045,1.000113423211664
4,0.0,0.0,1.7734374999999998,0.00018145721312032786,0.0011728577333400825,0.9978490439992319
4,0.0,0.0,1.7812499999999998,0.00018117332054707746,0.0012288447403722702,0.9996768456498177
4,0.0,0.0,1.7890624999999998,0.00018125646032070573,0.0013240534085439681,0.9993462760393915
4,0.0,0.0,1.7968749999999998,0.0001816850493787663,0.0014046414002036878,0.9977550120158617
4,0.0,0.0,1.8046874999999998,0.00018241520025775925,0.001470230049153698,0.9999376680460973
4,0.0,0.0,1.8124999999999998,0.00018338730589823838,0.0015204890300709595,0.9999654984002964
4,0.0,0.0,1.8203124999999998,0.00018453437395131274,0.0015551163984989236,0.9999175472056411
4,0.0,0.0,1.8281249999999998,0.00018579067098069808,0.0015738305589475532,0.9979081308833672
4,0.0,0.0,1.8359374999999998,0.0001870993416738786,0.0015763741977418144,0.9995145441093995
4,0.0,0.0,1.8437499999999998,0.00018841798781241931,0.0015625288931989667,0.9995034554731558
4,0.0,0.0,1.8515624999999998,0.00018972160750944358,0.0015321381623090158,0.9976539766810879
4,0.0,0.0,1.8593749999999998,0.000191002716488937,0.0014851361705736643,0.9999589780774363
4,0.0,0.0,1.8671874999999998,0.0001922688532629945,0.001421579185189148,0.999732559429687
4,0.0,0.0,1.8749999999999998,0.0001935379926317871,0.0013416769953590313,1.000016714526997
4,0.0,0.0,1.8828124999999998,0.0001948326470868172,0.001245821834607419,0.9997410240373985
4,0.0,0.0,1.8906249999999998,0.00019617360304901308,0.0013229541146746182,1.000170821452344
4,0.0,0.0,1.8984374999999998,0.0001975742862692713,0.0014549720916202935,0.9978835783434837
4,0.0,0.0,1.9062499999999998,0.00019903664871716423,0.0015737454540106777,0.9997121181824373
4,0.0,0.0,1.9140624999999998,0.0002005492131697136,0.001678151725467314,0.9993854323395676
4,0.0,0.0,1.9218749999999998,0.00020208753723807834,0.001767225111614923,0.997793582485792
4,0.0,0.0,1.9296874999999998,0.00020361693940864313,0.0018401598781840889,0.9999740885155723
4,0.0,0.0,1.9374999999999998,0.00020509695519923927,0.001896312174417658,0.9999812344719555
4,0.0,0.0,1.9453124999999998,0.00020648673571850408,0.001935200916670765,0.9999689401445189
4,0.0,0.0,1.9531249999999998,0.0002077504998710538,0.001956507996478951,0.9979744122769001
4,0.0,0.0,1.9609374999999998,0.0002088621995906582,0.0019600777749697595,0.9995818134612273
4,0.0,0.0,1.9687499999999998,0.00020980872089110527,0.0019459156506619335,0.9995048468361026
4,0.0,0.0,1.9765624999999998,0.00021059117944081325,0.0019141854755675425,0.9976553257922466
4,0.0,0.0,1.9843749999999998,0.00021122414082575707,0.0018652057297283697,1.0000276812295366
4,0.0,0.0,1.9921874999999998,0.0002117328758008101,0.0017994445889414346,0.9997922345696256
4,0.0,0.0,1.9999999999999998,0.0002121490285782612,0.0017175142517101838,1.00007884139977
4,0.0,0.0,2.0078124999999996,0.00021250530818222782,0.0016201650449766403,0.9996254565286056
4,0.0,0.0,2.0156249999999996,0.00021282997839350192,0.0015082798408040388,1.0001394376516104
4,0.0,0.0,2.0234374999999996,0.00021314198532393008,0.0016270764153089035,0.9977922037596214
4,0.0,0.0,2.0312499999999996,0.00021344749428197276,0.0017376994301432358,0.999629727383902
4,0.0,0.0,2.0390624999999996,0.0002137384028400258,0.001834039471407034,0.9995274086530106
4,0.0,0.0,2.0468749999999996,0.0002139930823999064,0.0019155387900102183,0.9979368412970575
4,0.0,0.0,2.0546874999999996,0.00021417923591154832,0.0019817418832063227,0.999934608103503
4,0.0,0.0,2.0624999999999996,0.0002142584202596201,0.002032271802891339,0.9998491148420054
4,0.0,0.0,2.0703124999999996,0.00021419153464853703,0.0020668127432128536,0.9999865915739574
4,0.0,0.0,2.0781249999999996,0.00021394445851978224,0.0020851006243584047,0.997825483406513
4,0.0,0.0,2.0859374999999996,0.00021349303655160878,0.0020869224086257354,0.9994318499432097
4,0.0,0.0,2.0937499999999996,0.00021282673015858878,0.0020721239338710173,0.9996058105726953
4,0.0,0.0,2.1015624999999996,0.00021195045011253923,0.002040625223698078,0.99774767762278
4,0.0,0.0,2.1093749999999996,0.00021088432224961493,0.0019924415936281026,1.0000195868391484
4,0.0,0.0,2.1171874999999996,0.0002096613956908823,0.0019277084419883073,0.9998583095905332
4,0.0,0.0,2.1249999999999996,0.00020832356514704608,0.001846707387171631,1.000001418950959
4,0.0,0.0,2.1328124999999996,0.000206916228726322,0.0017498913639195646,0.9995178708738053
4,0.0,0.0,2.1406249999999996,0.00020548241356909615,0.0016379063883305012,1.0000456747115198
4,0.0,0.0,2.1484374999999996,0.00020405723498145693,0.0015116079160806262,0.9977987558499364
4,0.0,0.0,2.1562499999999996,0.00020266356738532512,0.0013720700323333057,0.9996377441281973
4,0.0,0.0,2.1640624999999996,0.00020130966698008568,0.001472398329063096,0.9994511863192782
4,0.0,0.0,2.1718749999999996,0.00019998919870532858,0.0015607271196557138,0.9978593581736039
4,0.0,0.0,2.1796874999999996,0.00019868372918888975,0.0016330228972368799,0.9998766839279449
4,0.0,0.0,2.1874999999999996,0.00019736733304740673,0.0016886821064697743,0.999831502099682
4,0.0,0.0,2.1953124999999996,0.00019601261097652625,0.001727252192891049,0.9999564198080332
4,0.0,0.0,2.2031249999999996,0.00019459720096994418,0.0017484286666639148,0.9977945489387335
4,0.0,0.0,2.2109374999999996,0.00019310980356724002,0.0017520524040813834,0.9994025899783323
4,0.0,0.0,2.2187499999999996,0.0001915548231932199,0.0017381075162042903,0.9995466704907258
4,0.0,0.0,2.2265624999999996,0.00018995491371833108,0.0017067199461122673,0.9976875285509362
4,0.0,0.0,2.2343749999999996,0.00018835097128008834,0.0016581568235006783,0.9999861036049426
4,0.0,0.0,2.2421874999999996,0.00018679941943602963,0.0015928265025995092,0.9997311148027568
4,0.0,0.0,2.2499999999999996,0.00018536697246970455,0.0015112791217188892,0.9999573287278124
4,0.0,0.0,2.2578124999999996,0.00018412343209122902,0.0014142074331195964,0.9995923735425747
4,0.0,0.0,2.2656249999999996,0.00018313343768929866,0.0013024475488825349,1.0001116563681736
4,0.0,0.0,2.2734374999999996,0.00018244837997092594,0.0011769791317138845,0.997847019094291
4,0.0,0.0,2.2812499999999996,0.00018209980228085326,0.0012367955834199362,0.999675032616712
4,0.0,0.0,2.2890624999999996,0.00018209546342520098,0.001333919812898543,0.9993440334959018
4,0.0,0.0,2.2968749999999996,0.0001824187981613825,0.0014160503327821927,0.9977540539757588
4,0.0,0.0,2.3046874999999996,0.00018303186989515442,0.0014826792264426292,0.9999360809799435
4,0.0,0.0,2.3124999999999996,0.0001838812365218619,0.0015333955341794159,0.9999641711084155
4,0.0,0.0,2.3203124999999996,0.00018490563305803245,0.0015678700928251077,0.9999164673453684
4,0.0,0.0,2.3281249999999996,0.0001860441350173397,0.0015858461316462513,0.9979075128168311
4,0.0,0.0,2.3359374999999996,0.0001872435177247613,0.0015871366005554277,0.9995139653357974
4,0.0,0.0,2.3437499999999996,0.0001884637949041559,0.0015716284700899585,0.9995017592629809
4,0.0,0.0,2.3515624999999996,0.0001896812990416661,0.0015392935296996146,0.9976535273756035
4,0.0,0.0,2.3593749999999996,0.00019088906816537945,0.0014902045797441366,0.9999583744376872
4,0.0,0.0,2.3671874999999996,0.00019209467808193632,0.001424555405890482,0.9997307549330711
4,0.0,0.0,2.3749999999999996,0.00019331598411122792,0.0013426825688213073,1.00001525867119
4,0.0,0.0,2.3828124999999996,0.00019457549872419963,0.0012450868498421475,0.9997404152087522
4,0.0,0.0,2.3906249999999996,0.00019589430996429,0.0013305378422041741,1.0001703129334374
4,0.0,0.0,2.3984374999999996,0.00019728650833362248,0.001461277912712583,0.997881964987133
4,0.0,0.0,2.4062499999999996,0.00019875500717901192,0.001578677316342758,0.9997115222354747
4,0.0,0.0,2.4140624999999996,0.00020028940657560416,0.0016817077543755943,0.9993848239091341
4,0.0,0.0,2.4218749999999996,0.00020186619513664307,0.0017694943144203612,0.9977931255951505
4,0.0,0.0,2.4296874999999996,0.00020345117770889293,0.001841313136860201,0.9999731967655678
4,0.0,0.0,2.4374999999999996,0.00020500364659368765,0.0018965873438457903,0.9999799849263505
4,0.0,0.0,2.4453124999999996,0.00020648155409783302,0.001934882269725935,0.9999673401997878
4,0.0,0.0,2.4531249999999996,0.00020784683344298875,0.0019559009314134013,0.9979714875065728
4,0.0,0.0,2.4609374999999996,0.00020907005082071485,0.0019594804990931136,0.9995800736604472
4,0.0,0.0,2.4687499999999996,0.000210133721975404,0.0019455902969780503,0.9995037598175011
4,0.0,0.0,2.4765624999999996,0.00021103385007632507,0.001914331605722852,0.9976544207578425
4,0.0,0.0,2.4843749999999996,0.00021177950043185185,0.0018659392742698122,1.000025518645339
4,0.0,0.0,2.4921874999999996,0.00021239049430629893,0.0018007848967784845,0.9997913597552338
4,0.0,0.0,2.4999999999999996,0.00021289355788789972,0.0017193810833149303,1.000076774351926
4,0.0,0.0,2.5078124999999996,0.00021331748187067943,0.001622386161976186,0.9996242249226036
4,0.0,0.0,2.5156249999999996,0.00021368800510389467,0.0015106085047678075,1.0001373053064342
4,0.0,0.0,2.5234374999999996,0.00021402320127307932,0.001633140024853763,0.997791704680114
4,0.0,0.0,2.5312499999999996,0.0002143300947821108,0.0017452593741951739,0.9996295833973443
4,0.0,0.0,2.5390624999999996,0.0002146030539166011,0.0018429411068477397,0.9995248676629543
4,0.0,0.0,2.5468749999999996,0.0002148242282380597,0.0019255157647365406,0.9979353969428147
4,0.0,0.0,2.5546874999999996,0.00021496596419981218,0.0019924389757067784,0.9999328045767485
4,0.0,0.0,2.5624999999999996,0.00021499481513802233,0.002043275253500787,0.9998477776277142
4,0.0,0.0,2.5703124999999996,0.00021487652063788352,0.0020776846110233116,0.9999857481471228
4,0.0,0.0,2.5781249999999996,0.00021458120381470563,0.0020954135622449632,0.997825020412348
