mesh_level,time,L2_error,Linf_error,max_abs_q
16,2.9746093749999996,1.50202615632261e-06,1.291353657753569e-05,0.9998558031044155
16,2.9765624999999996,1.4573171385633528e-06,1.2068326677883157e-05,0.999971587899516
16,2.9785156249999996,1.4133295639695159e-06,1.1220213810184121e-05,0.999966529562403
16,2.9804687499999996,1.3701606766958432e-06,1.0369708848712023e-05,0.9998661531649597
16,2.9824218749999996,1.327917577384754e-06,9.51732411225148e-06,0.999999889761557
16,2.9843749999999996,1.2867181308394624e-06,8.663573048267592e-06,1.0000002192993969
16,2.9863281249999996,1.2466918369724583e-06,7.808969937961319e-06,0.9999990688187276
16,2.9882812499999996,1.2079806028487514e-06,6.954029564992803e-06,0.99986813217618
16,2.9902343749999996,1.1707393346386618e-06,6.099266916498314e-06,0.9999684682344888
16,2.9921874999999996,1.1351362283216172e-06,5.245196882774916e-06,0.9999717714480404
16,2.9941406249999996,1.1013526180003045e-06,4.392333926517278e-06,0.9998559680010625
16,2.9960937499999996,1.0695822086586231e-06,3.541191786804454e-06,1.0000003606594912
16,2.9980468749999996,1.040029489131528e-06,3.164968233493326e-06,0.9999812838971357
16,2.9999999999999996,1.0129071305968053e-06,3.0998777877377925e-06,1.0000006866072906
16,3.0019531249999996,9.884321895067583e-07,3.034021243464302e-06,0.999981439414951
16,3.0039062499999996,9.668210059842837e-07,2.9674382798772214e-06,0.9999997196784544
16,3.0058593749999996,9.482828176168102e-07,2.9001689958452204e-06,0.99985582640264
16,3.0078124999999996,9.330122793817018e-07,2.832253921947192e-06,0.999971611202202
16,3.0097656249999996,9.211813047518243e-07,2.763733977340088e-06,0.9999665282814311
16,3.0117187499999996,9.129308661606934e-07,3.2120683079450707e-06,0.9998661518884491
16,3.0136718749999996,9.083635500112894e-07,4.064451636809352e-06,0.9999998826278872
16,3.0156249999999996,9.07537726827709e-07,4.918201289255686e-06,1.0000002264150034
16,3.0175781249999996,9.104640746703761e-07,5.772802994824522e-06,0.9999991288592481
16,3.0195312499999996,9.171049290884956e-07,6.627741959058797e-06,0.9998680378449406
16,3.0214843749999996,9.273765555504502e-07,7.4825031951275545e-06,0.9999683739075658
16,3.0234374999999996,9.411540228798354e-07,8.336571819589356e-06,0.9999717785579034
16,3.0253906249999996,9.582780393258682e-07,9.189433369583e-06,0.9998559751156043
16,3.0273437499999996,9.785629275317359e-07,1.0040574099368094e-05,1.0000003672482738
16,3.0292968749999996,1.0018048895723886e-06,1.08894813096172e-05,0.9999812909585145
16,3.0312499999999996,1.0277898506917258e-06,1.1735643643262517e-05,1.0000006793667882
16,3.0332031249999996,1.0563003635292345e-06,1.2578551399855531e-05,0.9999807980178498
16,3.0351562499999996,1.0871212849132524e-06,1.3417696829387538e-05,0.9999998011476858
16,3.0371093749999996,1.120044140009739e-06,1.4252574458029077e-05,0.999855815390235
16,3.0390624999999996,1.154870230881573e-06,1.5082681382894148e-05,0.9999716001944579
16,3.0410156249999996,1.191412644454776e-06,1.5907517565083573e-05,0.9999672009273792
16,3.0429687499999996,1.2294973564166676e-06,1.6726586150039857e-05,0.9998668245390581
16,3.0449218749999996,1.2689636295842036e-06,1.7539393754151256e-05,0.9999997708024231
16,3.0468749999999996,1.3096638979893346e-06,1.8345450768397775e-05,1.0000002331155444
16,3.0488281249999996,1.351463292256308e-06,1.914427164084742e-05,0.9999994702562719
16,3.0507812499999996,1.3942389338196183e-06,1.993537519073829e-05,0.9998674055374979
16,3.0527343749999996,1.4378790989232795e-06,2.0718284870713255e-05,0.9999677416048341
16,3.0546874999999996,1.4822823209089746e-06,2.1492529089450763e-05,0.9999719913119309
16,3.0566406249999996,1.5273564832921588e-06,2.2257641458356403e-05,0.9998561855773419
16,3.0585937499999996,1.5730179385254248e-06,2.301316108987983e-05,1.0000003721830009
16,3.0605468749999996,1.6191906707572906e-06,2.3758632890391596e-05,0.9999812971213726
16,3.0624999999999996,1.6658055181424467e-06,2.4493607798214967e-05,1.000000595575763
16,3.0644531249999996,1.7127994585069724e-06,2.5217643095043485e-05,0.99998080404772
16,3.0664062499999996,1.7601149597400127e-06,2.603535965423065e-05,0.9999999674819493
16,3.0683593749999996,1.8076993951768873e-06,2.6870237675669095e-05,0.9998557717401988
16,3.0703124999999996,1.8555045182702585e-06,2.770034499610663e-05,0.9999715565485781
16,3.0722656249999996,1.9034859937361866e-06,2.8525181576699588e-05,0.9999684450922868
16,3.0742187499999996,1.9516029809017694e-06,2.9344250553398066e-05,0.9998680687081217
16,3.0761718749999996,1.9998177624006565e-06,3.0157058555357885e-05,0.9999995713057142
16,3.0781249999999996,2.048095415767901e-06,3.09631159638446e-05,1.0000002383657063
16,3.0800781249999996,2.0964035223707686e-06,3.176193722764786e-05,1.0000000410158811
16,3.0820312499999996,2.1447119089591017e-06,3.255304117122382e-05,0.9998663315255392
16,3.0839843749999996,2.192992419455262e-06,3.3335951244439777e-05,0.9999666675972753
16,3.0859374999999996,2.2412187125161306e-06,3.4110195856196235e-05,0.999972927680069
16,3.0878906249999996,2.2893660818785237e-06,3.487530861789878e-05,0.9998571219496362
16,3.0898437499999996,2.337411297785005e-06,3.5630828641664e-05,1.000000374709847
16,3.0917968749999996,2.3853324654731604e-06,3.6376300834528585e-05,0.9999813014226849
16,3.0937499999999996,2.4331088999454224e-06,3.711127613936771e-05,1.0000004479759064
16,3.0957031249999996,2.4807210145708676e-06,3.783531182255384e-05,0.9999808081343692
16,3.0976562499999996,2.5281502216185233e-06,3.854797175506519e-05,1.0000001933339142
16,3.0996093749999996,2.5753788443176643e-06,3.9248826645299495e-05,0.9998557020728903
16,3.1015624999999996,2.622390037761497e-06,3.9937454312966025e-05,0.9999715104972274
16,3.1035156249999996,2.6691677184982936e-06,4.061343995653832e-05,0.9999700713388664
16,3.1054687499999996,2.7156965018446863e-06,4.127637637174608e-05,0.9998696949577267
16,3.1074218749999996,2.761961645320917e-06,4.192586423223954e-05,0.999999314484991
16,3.1093749999999996,2.807948998190073e-06,4.256151229975469e-05,1.0000002413315165
16,3.1113281249999996,2.853644956465073e-06,4.318293767247017e-05,1.0000007542157308
16,3.1132812499999996,2.8990364219893154e-06,4.3789766028146104e-05,0.9998649792880157
16,3.1152343749999996,2.944110765866618e-06,4.4381631824630396e-05,0.9999653153631621
16,3.1171874999999996,2.9888557957408944e-06,4.495817853422679e-05,0.9999741433302171
16,3.1191406249999996,3.0332597258842932e-06,4.551905886618357e-05,0.9998583376028093
16,3.1210937499999996,3.0773111506844083e-06,4.60639349569858e-05,1.000000374414084
16,3.1230468749999996,3.1209990203562135e-06,4.659247858374016e-05,0.9999813031628202
16,3.1249999999999996,3.1643126191563467e-06,4.71043713703434e-05,1.0000002589949295
16,3.1269531249999996,3.207241545629343e-06,4.759930495923381e-05,0.9999808096138902
16,3.1289062499999996,3.2497756945748973e-06,4.828070436424525e-05,1.000000444271744
16,3.1308593749999996,3.2919052411224543e-06,4.898156139498955e-05,0.9998557001638766
16,3.1328124999999996,3.3336206258231135e-06,4.9670191202833e-05,0.9999715114538121
16,3.1347656249999996,3.3749125413091125e-06,5.0346178986582224e-05,0.9999718320379078
16,3.1367187499999996,3.4157719202707005e-06,5.100911754163384e-05,0.9998714556581974
16,3.1386718749999996,3.456189924391015e-06,5.165860754174911e-05,0.9999990393909843
16,3.1406249999999996,3.4961579341624014e-06,5.2294257748441986e-05,1.0000002415064253
16,3.1425781249999996,3.535667540059496e-06,5.291568526011314e-05,1.0000015012229424
16,3.1445312499999996,3.574710534070127e-06,5.352251575441169e-05,0.9998635546598718
16,3.1464843749999996,3.613278902010226e-06,5.411438368918553e-05,0.9999638907369369
16,3.1484374999999996,3.651364816857221e-06,5.469093253662738e-05,0.9999754531427807
16,3.1503906249999996,3.6889606322272654e-06,5.5251815006429617e-05,0.9998596474168026
16,3.1523437499999996,3.726058876812048e-06,5.579669323474423e-05,1.0000003713005277
16,3.1542968749999996,3.7626522490581538e-06,5.632523899889996e-05,0.9999813020252488
16,3.1562499999999996,3.7987336123674354e-06,5.6837133923570704e-05,1.000000057353573
16,3.1582031249999996,3.8342959907868715e-06,5.733206965019555e-05,0.9999808082046452
16,3.1601562499999996,3.8693325649035854e-06,5.780974804792116e-05,1.0000006820404057
16,3.1621093749999996,3.903836668364343e-06,5.826988137236366e-05,0.9998556982274702
16,3.1640624999999996,3.93780178443493e-06,5.871219244868442e-05,0.9999715095166055
16,3.1660156249999996,3.9712215429863095e-06,5.9136414844340734e-05,0.9999734590869181
16,3.1679687499999996,4.004089717724502e-06,5.9542293015191206e-05,0.9998730827068285
16,3.1699218749999996,4.036400223721309e-06,5.9929582468143394e-05,0.9999987878521712
16,3.1718749999999996,4.06814711487309e-06,6.02980499123662e-05,1.000000238813014
16,3.1738281249999996,4.099324582124213e-06,6.064747338940801e-05,1.000002168256885
16,3.1757812499999996,4.1299269513670305e-06,6.097764241275172e-05,0.9998622744671525
16,3.1777343749999996,4.159948681539698e-06,6.128835809771083e-05,0.9999626105443418
16,3.1796874999999996,4.189384363328736e-06,6.157943327300686e-05,0.9999766576585695
16,3.1816406249999996,4.218228717464765e-06,6.185069260189469e-05,0.999860851932212
16,3.1835937499999996,4.2464765935331946e-06,6.210197268130546e-05,1.0000003657856789
16,3.1855468749999996,4.27412296870065e-06,6.233312214376507e-05,0.9999812981243347
16,3.1874999999999996,4.30116294663696e-06,6.25440017482104e-05,1.0000001751378624
16,3.1894531249999996,4.32759175653463e-06,6.273448446236785e-05,0.9999808040651313
16,3.1914062499999996,4.353404752136946e-06,6.317593380189557e-05,1.000000870383609
16,3.1933593749999996,4.378597410979053e-06,6.363607069115318e-05,0.9998556936389555
16,3.1953124999999996,4.403165333665056e-06,6.4078385337063e-05,0.9999715049255898
16,3.1972656249999996,4.42710424314881e-06,6.450261129775647e-05,0.999974704724256
16,3.1992187499999996,4.450409984072867e-06,6.490849303542046e-05,0.9998743283420332
16,3.2011718749999996,4.47307852241405e-06,6.529578605651842e-05,0.9999985981049191
16,3.2031249999999996,4.49510594471237e-06,6.566425706555634e-05,1.0000002336022158
16,3.2050781249999996,4.516488457927169e-06,6.601368410874553e-05,1.0000026537114268
16,3.2070312499999996,4.537222388860571e-06,6.634385669945786e-05,0.9998613335559065
16,3.2089843749999996,4.557304183746097e-06,6.66545759493431e-05,0.9999616696314132
16,3.2109374999999996,4.576730408167462e-06,6.69456546912306e-05,0.9999775734428733
16,3.2128906249999996,4.595497746529148e-06,6.721691758548864e-05,0.9998617677143827
16,3.2148437499999996,4.613603001969094e-06,6.746820122949249e-05,1.000000358653953
16,3.2167968749999996,4.63104309609342e-06,6.769935425710027e-05,0.9999812920021897
16,3.2187499999999996,4.647815068759972e-06,6.791023742591662e-05,1.000000276968296
16,3.2207031249999996,4.663916077928194e-06,6.810072370433407e-05,0.9999807977750128
16,3.2226562499999996,4.679343399491641e-06,6.827069834736132e-05,1.0000009805762344
16,3.2246093749999996,4.694094427148726e-06,6.842005896556813e-05,0.9998556870495087
16,3.2265624999999996,4.708166672377341e-06,6.854871558503728e-05,0.9999714983323204
16,3.2285156249999996,4.721557764204675e-06,6.865659070431906e-05,0.9999753792613711
16,3.2304687499999996,4.734265449148713e-06,6.874361934139372e-05,0.9998750028755827
16,3.2324218749999996,4.746287591320651e-06,6.880974906819937e-05,0.999998498984946
16,3.2343749999999996,4.757622172045031e-06,6.88549400476024e-05,1.0000002266255739
16,3.2363281249999996,4.768267290155123e-06,6.887916505626812e-05,1.0000028836381765
16,3.2382812499999996,4.778221161749552e-06,6.88824094954299e-05,0.9998608751122712
16,3.2402343749999996,4.787482120123749e-06,6.88646714090968e-05,0.9999612111845348
16,3.2421874999999996,4.796048615948703e-06,6.882596148005682e-05,0.9999780610242378
16,3.2441406249999996,4.803919216980087e-06,6.876630301844155e-05,0.9998622552921818
16,3.2460937499999996,4.811092608292037e-06,6.868573196083805e-05,1.0000003509391806
16,3.2480468749999996,4.817567592136737e-06,6.858429683231915e-05,0.9999812845550147
16,3.2499999999999996,4.823343087905695e-06,6.846205873189959e-05,1.0000003216957525
16,3.2519531249999996,4.82841813221815e-06,6.831909129068059e-05,0.9999807902543704
16,3.2539062499999996,4.832791878860497e-06,6.845345520301027e-05,1.0000009958087739
16,3.2558593749999996,4.836463598723347e-06,6.860282027698617e-05,0.999855679428404
16,3.2578124999999996,4.839432679988742e-06,6.873148135300156e-05,0.9999714907066476
16,3.2597656249999996,4.841698627929005e-06,6.883936092882958e-05,0.9999753799724188
16,3.2617187499999996,4.843261064938307e-06,6.892639402145129e-05,0.9998750035821762
16,3.2636718749999996,4.844119730729421e-06,6.899252820535828e-05,0.9999985055486917
16,3.2656249999999996,4.844274481982201e-06,6.903772364119654e-05,1.0000002189137907
16,3.2675781249999996,4.8437252927184726e-06,6.906195310452112e-05,1.0000028229995215
16,3.2695312499999996,4.842472254065851e-06,6.906520200167243e-05,0.9998609688931807
16,3.2714843749999996,4.840515574254379e-06,6.904746837121944e-05,0.9999613049611407
16,3.2734374999999996,4.837855578806966e-06,6.900876289828162e-05,0.9999780461391444
16,3.2753906249999996,4.834492710254369e-06,6.894910889276851e-05,0.9998622404026337
16,3.2773437499999996,4.830427528428019e-06,6.886854228893569e-05,1.0000003437790117
16,3.2792968749999996,4.825660710307278e-06,6.876711161851734e-05,0.9999812768962741
16,3.2812499999999996,4.82019304996522e-06,6.864487797419994e-05,1.0000003024741015
16,3.2832031249999996,4.81402545871233e-06,6.850191498608549e-05,0.9999807826330781
16,3.2851562499999996,4.807158965051542e-06,6.833830877195357e-05,1.0000009137415171
16,3.2871093749999996,4.799594714535988e-06,6.815415787553292e-05,0.9998556719202313
16,3.2890624999999996,4.791333970085194e-06,6.794957322464601e-05,0.99997148319385
16,3.2910156249999996,4.782378111725737e-06,6.772467805549187e-05,0.999974706728446
16,3.2929687499999996,4.7727286366584785e-06,6.747960782926832e-05,0.9998743303335302
16,3.2949218749999996,4.7623871594417286e-06,6.721451017299707e-05,0.9999986167761903
16,3.2968749999999996,4.751355411716441e-06,6.69295447638385e-05,1.0000002116376874
16,3.2988281249999996,4.739635242593589e-06,6.66248832565941e-05,1.0000024810177854
16,3.3007812499999996,4.72722861843218e-06,6.630070917124087e-05,0.999861600595891
16,3.3027343749999996,4.714137622899487e-06,6.595721776936347e-05,0.9999619366591338
16,3.3046874999999996,4.700364457221388e-06,6.559461596034044e-05,0.9999775310330163
16,3.3066406249999996,4.685911439942774e-06,6.52131221657859e-05,0.9998617252918329
16,3.3085937499999996,4.67078100731743e-06,6.481296617322219e-05,1.0000003382460412
16,3.3105468749999996,4.6549757132309975e-06,6.439438902516859e-05,0.9999812701952339
16,3.3124999999999996,4.638498229255953e-06,6.395764286137862e-05,1.0000002222190825
16,3.3144531249999996,4.621351344931745e-06,6.350299075019716e-05,0.9999807760747148
16,3.3164062499999996,4.603537967796284e-06,6.330985022862112e-05,1.0000007468739722
16,3.3183593749999996,4.585061123457471e-06,6.312570400612838e-05,0.999855665683859
16,3.3203124999999996,4.565923956070031e-06,6.292112403216699e-05,0.9999714769535036
16,3.3222656249999996,4.546129728266844e-06,6.269623353394316e-05,0.999973462030274
16,3.3242187499999996,4.525681821426375e-06,6.245116798175854e-05,0.9998730856311752
16,3.3261718749999996,4.504583736141634e-06,6.218607499963724e-05,0.9999988157395794
16,3.3281249999999996,4.482839092205468e-06,6.190111426451761e-05,1.0000002059162243
16,3.3300781249999996,4.460451629286371e-06,6.1596457435531e-05,1.0000019097763073
16,3.3320312499999996,4.437425207048298e-06,6.127228802033091e-05,0.9998626740452615
16,3.3339843749999996,4.4137638056202414e-06,6.092880129304756e-05,0.9999630101040835
16,3.3359374999999996,4.389471526257335e-06,6.05662041627264e-05,0.9999765941316119
16,3.3378906249999996,4.36455259143856e-06,6.0184715038102965e-05,0.999860788386245
16,3.3398437499999996,4.339011345961724e-06,5.97845637201333e-05,1.0000003351870275
16,3.3417968749999996,4.312852257269425e-06,5.9365991251558725e-05,0.9999812654971549
16,3.3437499999999996,4.286079916148014e-06,5.892924975747782e-05,1.0000000931646789
16,3.3457031249999996,4.258699037684177e-06,5.8474602321001434e-05,0.9999807716063076
16,3.3476562499999996,4.230714462006884e-06,5.800232281172324e-05,1.0000005206314215
16,3.3496093749999996,4.202131155150782e-06,5.7512695705086436e-05,0.9998556616945264
16,3.3515624999999996,4.172954210439402e-06,5.700601594660348e-05,0.9999714729614437
16,3.3535156249999996,4.1431888493055045e-06,5.648258873269807e-05,0.9999718353931228
16,3.3554687499999996,4.11284042265495e-06,5.5942729363156474e-05,0.9998714589909588
16,3.3574218749999996,4.081914412446747e-06,5.5386763036957554e-05,0.9999990721696959
16,3.3593749999999996,4.050416432851254e-06,5.4815024638332766e-05,1.0000002026572228
16,3.3613281249999996,4.018352232404957e-06,5.422785856823431e-05,1.0000011962711446
16,3.3632812499999996,3.985727695490132e-06,5.3625618521513374e-05,0.9998640258433731
