time,L2_error,Linf_error,max_abs_q
0.4555664062500367,0.0017163177741626335,0.01162335174567819,1.0033164709293885
0.4556640625000367,0.001726753031593058,0.0116929710282771,1.003311330060555
0.45576171875003674,0.0017372517376056955,0.011763330942836103,1.003304942881318
0.45585937500003676,0.0017478142779728035,0.011835776528206055,1.0032973113341
0.4559570312500368,0.0017584410408122478,0.011908654195302293,1.0032884373766904
0.4560546875000368,0.0017691324166017517,0.011981966437141611,1.0032783229823343
0.4561523437500368,0.0017798887981932447,0.01205571576067671,1.0032669701398225
0.45625000000003685,0.0017907105808273054,0.012129904686871473,1.0032543808535808
0.45634765625003687,0.0018015981621476817,0.012204535750777179,1.0032405571437606
0.4564453125000369,0.0018125519422159014,0.012279611501609,1.0032255010463305
0.4565429687500369,0.0018235723235259648,0.012355134502822385,1.0032092146131677
0.45664062500003694,0.00183465971101915,0.012431107332190439,1.0031916999121508
0.45673828125003696,0.001845814512098879,0.01250753258188142,1.003172959027252
0.456835937500037,0.0018570371366456988,0.012584412858536509,1.003152994058632
0.456933593750037,0.001868327997032334,0.012661750783348302,1.0031318071227324
0.457031250000037,0.00187968750813885,0.012739548992139749,1.003109400352373
0.45712890625003705,0.0018911160873678748,0.012817810135442698,1.0030857758968446
0.45722656250003707,0.0019026141546599742,0.012896536878578058,1.003060935922007
0.4573242187500371,0.0019141821325090432,0.01297573190173551,1.0030348826103854
0.4574218750000371,0.0019258204459778599,0.013055397900053667,1.0030076181612675
0.45751953125003714,0.0019375295227136917,0.013135537583701229,1.0029791447908014
0.45761718750003716,0.0019493097929640067,0.013216153677957976,1.0029494647320951
0.4577148437500372,0.001961161689592293,0.013297248923296312,1.0029185802353153
0.4578125000000372,0.0019730856480939525,0.013378826075463313,1.0028864935677877
0.4579101562500372,0.0019850821066123197,0.013460887905563323,1.002853207014097
0.45800781250003725,0.001997151505954748,0.013543437200140562,1.0028187228761891
0.45810546875003727,0.00200929428960881,0.013626476761262607,1.002783043473473
0.4582031250000373,0.002021510903758593,0.013710009406604051,1.0027461711429233
0.4583007812500373,0.0020338017973011054,0.013794037969530604,1.0027081082391833
0.45839843750003734,0.0020461674218627537,0.013878565299183299,1.0026688571346696
0.45849609375003736,0.0020586082318159444,0.013963594260564371,1.0026284202196767
0.4585937500000374,0.0020711246842957977,0.014049127734621691,1.0025867999024827
0.4586914062500374,0.002083717239216914,0.014135168618335303,1.0025439986094549
0.4587890625000374,0.002096386359290295,0.014221719824803192,1.002500018785157
0.45888671875003745,0.002109132510040344,0.01430878428332838,1.0024548628924561
0.45898437500003747,0.0021219561598219585,0.014396364939506134,1.0024085334126323
0.4590820312500375,0.0021348577798377634,0.01448446475531101,1.0023610328454868
0.4591796875000375,0.0021478378441554037,0.014573086709185501,1.0023123637094513
0.45927734375003754,0.002160896829724975,0.014662233796128299,1.0022625285416995
0.45937500000003756,0.002174035216396552,0.014751909027783283,1.0022115298982568
0.4594726562500376,0.002187253486937803,0.014842115432528669,1.0021593703541134
0.4595703125000376,0.00220055212705176,0.014932856055567156,1.0021060525033365
0.4596679687500376,0.002213931625394626,0.015024133959015917,1.0020515789591842
0.45976562500003765,0.002227392473593785,0.01511595222199763,1.0019959523542188
0.45986328125003767,0.0022409351662658044,0.015208313940731577,1.0019391753404214
0.4599609375000377,0.002254560201034662,0.015301222228625233,1.0018812505893095
0.4600585937500377,0.0022682680785500024,0.015394680216366363,1.0018221807920515
0.46015625000003774,0.0022820593025055396,0.015488691052015668,1.0017619686595844
0.46025390625003776,0.0022959343796575666,0.015583257901099767,1.001700616922732
0.4603515625000378,0.002309893819843593,0.01567838394670512,1.001638128332323
0.4604492187500378,0.0023239381360010435,0.015774072389571236,1.001574505659312
0.4605468750000378,0.0023380678441861425,0.015870326448185756,1.0015097516948976
0.46064453125003785,0.0023522834635928396,0.01596714935887933,1.0014438692506453
0.46074218750003787,0.0023665855165719398,0.016064544375920642,1.0013768611586087
0.4608398437500379,0.0023809745286502344,0.01616251477161268,1.0013087302714518
0.4609375000000379,0.0023954510285498667,0.016261063836389034,1.0012394794625734
0.46103515625003794,0.0024100155482077237,0.016360194878910828,1.0011691116262307
0.46113281250003796,0.0024246686227950053,0.01645991122616358,1.0010976296776641
0.461230468750038,0.002439410790736872,0.01656021622355558,1.001081953793648
0.461328125000038,0.002454242593732248,0.016661113235016234,1.0011012911980945
0.461425781250038,0.0024691645767736985,0.016762605643094286,1.0011191987754293
0.46152343750003805,0.002484177288167487,0.016864696849057892,1.0011356770698687
0.46162109375003807,0.002499281279553716,0.01696739027299371,1.0011507266317878
0.4617187500000381,0.0025144771059265676,0.01707068935390782,1.0011643480177466
0.4618164062500381,0.002529765325654743,0.017174597549826143,1.0011765417905172
0.46191406250003814,0.002545146500501938,0.01727911833789586,1.0011873085191096
0.46201171875003816,0.002560621195647517,0.017384255214487387,1.0011966487787995
0.4621093750000382,0.002576189979707263,0.01749001169529646,1.0012045631511548
0.4622070312500382,0.0025918534247542755,0.01759651120504463,1.001211052224063
0.4623046875000382,0.002607612106340003,0.017703671830171852,1.001216116591758
0.46240234375003825,0.0026234666035153615,0.01781146418320456,1.0012197568548484
0.46250000000003827,0.002639417498852052,0.017919891870382898,1.0012219736203456
0.4625976562500383,0.002655465378463935,0.01802895851788161,1.0012227675016914
0.4626953125000383,0.0026716108320285923,0.018138667771916306,1.0012561616381905
0.46279296875003834,0.0026878544528089743,0.018249023298850753,1.0013862872882917
0.46289062500003836,0.002704196837675203,0.018360028785304072,1.001515210366938
0.4629882812500384,0.0027206385871265254,0.018471687938258874,1.0016429329545609
0.4630859375000384,0.002737180305313341,0.018584004485170058,1.0017694571495297
0.4631835937500384,0.002753822600059455,0.01869711742651195,1.0018947850682596
0.46328125000003845,0.0027705660828843495,0.01881137155195159,1.0020189188453203
0.46337890625003847,0.0027874113690257146,0.018926302284691526,1.0021418606335437
0.4634765625000385,0.002804359077462004,0.01904191350719303,1.0022636126041344
0.4635742187500385,0.0028214098309352195,0.019158209123508935,1.0023841769467796
0.46367187500003854,0.0028385642559737665,0.01927519305939926,1.0025035558697606
0.46376953125003856,0.0028558229829155025,0.019392869262447515,1.002621751600064
0.4638671875000386,0.0028731866459308654,0.01951124170217755,1.002738766383494
0.4639648437500386,0.002890655883046212,0.019630314370171292,1.002854602484787
0.4640625000000386,0.0029082313361672393,0.019750091280186177,1.0029692621877242
0.46416015625003865,0.002925913651102566,0.019870576468274698,1.0030827477952473
0.46425781250003867,0.002943703477587495,0.019991773992903084,1.0031950616295737
0.4643554687500387,0.0029616014693078616,0.02011368793507115,1.0033062060323135
0.4644531250000387,0.002979608283924053,0.02023632239843315,1.0034161833645854
0.46455078125003874,0.002997724583095184,0.020359681509418776,1.003524996007136
0.46464843750003876,0.003015951032503425,0.02048376941735472,1.0036326463604568
0.4647460937500388,0.0030342883018784164,0.02060859029458717,1.0037391368449062
0.4648437500000388,0.0030527370650219295,0.020734148336604696,1.0038444699008273
0.4649414062500388,0.0030712979998325906,0.020860447762161893,1.0039486479886706
0.46503906250003885,0.003089971788330816,0.020987492813403646,1.0040516735891147
0.46513671875003887,0.0031087591166838475,0.02111528775598992,1.0041535492031906
0.4652343750000389,0.0031276606752309918,0.021243836879221156,1.0042542773524041
0.4653320312500389,0.0031466771585089556,0.021373144496164703,1.0043538605788604
0.46542968750003894,0.0031658092652774154,0.02150321494378124,1.0044523014453897
0.46552734375003896,0.0031850576985446356,0.021634052583052454,1.0045496025356728
0.465625000000039,0.0032044231655933442,0.021765661799108882,1.004645766454369
0.465722656250039,0.0032239063780067087,0.021898047001358834,1.0047407958272427
0.465820312500039,0.0032435080516944803,0.022031212623617624,1.0048346933012924
0.46591796875003905,0.0032632289069192896,0.022165163124237663,1.0049274615448804
0.46601562500003907,0.003283069668323148,0.022299902986239184,1.0050191032478635
0.4661132812500391,0.0033030310649540427,0.022435436717441415,1.0051096211217243
0.4662109375000391,0.0033231138302927334,0.02257176885059481,1.0051990178997021
0.46630859375003914,0.0033433187022797015,0.022708903943513603,1.0052872963369275
0.46640625000003916,0.0033636464233422953,0.022846846579209212,1.0053744592105553
0.4665039062500392,0.003384097740421973,0.022985601366024344,1.0054605093199003
0.4666015625000392,0.0034046734050017487,0.023125172937767585,1.0055454494865719
0.4666992187500392,0.0034253741731338494,0.023265565953848877,1.005629282554612
0.46679687500003925,0.0034462008054674557,0.023406785099415656,1.0057120113906324
0.46689453125003927,0.0034671540672766613,0.023548835085489578,1.005793638883952
0.4669921875000393,0.0034882347284885987,0.023691720649103937,1.0058741679467378
0.4670898437500393,0.00350944356371173,0.023835446553441886,1.0059536015141453
0.46718750000003934,0.003530781352264316,0.02398001758797541,1.0060319425444584
0.46728515625003936,0.003552248878203042,0.024125438568604662,1.006109194019233
0.4673828125000394,0.0035738469303518284,0.024271714337798567,1.0061853589434409
0.4674804687500394,0.003595576302330823,0.024418849764735434,1.006260440345612
0.4675781250000394,0.003617437792585561,0.024566849745444957,1.0063344412779818
0.46767578125003945,0.0036394322044162914,0.024715719202950542,1.0064073648166358
0.46777343750003947,0.003661560346007543,0.02486546308741236,1.0064792140616583
0.4678710937500395,0.0036838230304577354,0.025016086376271257,1.006549992137279
0.4679687500000395,0.003706221075809159,0.025167594074393507,1.0066197021920236
0.46806640625003954,0.0037287553050779354,0.025319991214215742,1.0066883473988635
0.46816406250003956,0.0037514265462843407,0.025473282855891427,1.006755930955367
0.4682617187500396,0.0037742356324831795,0.025627474087437374,1.006822456083852
0.4683593750000396,0.0037971834017944146,0.025782570024881324,1.0068879260315386
0.4684570312500396,0.00382027069743397,0.02593857581241024,1.0069523440707042
0.46855468750003965,0.0038434983677447226,0.026095496622519365,1.0070157134988387
0.46865234375003967,0.0038668672662276215,0.026253337656161807,1.0070780376388007
0.4687500000000397,0.003890378251573122,0.026412104142899268,1.007139319838975
0.4688476562500397,0.0039140321876927064,0.02657180134105311,1.0071995634734323
0.46894531250003973,0.003937829943750616,0.026732434537856536,1.0072587719420876
0.46904296875003976,0.003961772394195808,0.02689400904960737,1.0073169486708609
0.4691406250000398,0.003985860418794077,0.027056530221821418,1.0073740971118406
0.4692382812500398,0.004010094902660405,0.02722000342938702,1.0074302207434453
0.4693359375000398,0.004034476736291444,0.027384434076720143,1.0074853230705874
0.46943359375003985,0.0040590068155982855,0.027549827597919962,1.0075394076248396
0.46953125000003987,0.0040836860419393335,0.027716189456925916,1.0075924779646006
0.4696289062500399,0.004108515322153467,0.02788352514767478,1.007644537675262
0.4697265625000399,0.00413349556859334,0.02805184019425913,1.0076955903693783
0.46982421875003993,0.004158627699158913,0.028221140151086205,1.0077456396868347
0.46992187500003996,0.004183912637331163,0.02839143060303778,1.0077946892950207
0.47001953125004,0.004209351312206065,0.028562717165630774,1.0078427428889989
0.47011718750004,0.004234944658528685,0.028735005485178405,1.0078898041916808
0.47021484375004,0.0042606936167275304,0.028908301238952855,1.0079358769540003
0.47031250000004005,0.00428659913294915,0.029082610135347797,1.0079809649550895
0.47041015625004007,0.004312662159092849,0.02925793791404241,1.0080250720024544
0.4705078125000401,0.004338883652845704,0.029434290346166042,1.0080682019321547
0.4706054687500401,0.004365264577717721,0.029611673234463537,1.0081103586089821
0.47070312500004013,0.00439180590307727,0.029790092413461505,1.00815154592664
0.47080078125004016,0.004418508604186705,0.02996955374963553,1.0081917678079264
0.4708984375000402,0.004445373662238165,0.030150063141577865,1.0082310282049167
0.4709960937500402,0.004472402064389666,0.0303316265201663,1.0082693310991473
0.4710937500000402,0.004499594803801355,0.030514249848733688,1.0083066805018004
0.47119140625004025,0.004526952879672021,0.030697939123238344,1.0083430804538924
0.47128906250004027,0.004554477297275794,0.030882700372435234,1.0083785350264602
0.4713867187500403,0.0045821690679990895,0.031068539658048094,1.0084130483207512
0.4714843750000403,0.004610029209377776,0.03125568829315506,1.0084509287357537
0.47158203125004033,0.004638058745134562,0.0314439453179898,1.0084909169656462
0.47167968750004036,0.0046662587052166155,0.031633301298327005,1.0085300604442682
0.4717773437500404,0.004694630125833406,0.031823762451480525,1.0085683641075218
0.4718750000000404,0.0047231740494947955,0.03201533502877277,1.0086058329277803
0.4719726562500404,0.004751891525049315,0.03220802531571271,1.008642471914123
0.47207031250004045,0.004780783607722744,0.03240183963217483,1.0086782861125687
0.47216796875004047,0.004809851359156846,0.032596784332578704,1.0087132806063133
0.4722656250000405,0.00483909584744842,0.0327928658060698,1.008747460515966
0.4723632812500405,0.004868518147188507,0.03299009047670087,1.0087808309997903
0.47246093750004053,0.004898119339501921,0.033188464803614454,1.0088133972539437
0.47255859375004056,0.004927900512086918,0.03338799528122613,1.0088451645127214
0.4726562500000406,0.004957862759255238,0.03358868843940868,1.0088761380487996
0.4727539062500406,0.004988007181972236,0.033790550843677186,1.0089063231734823
0.4728515625000406,0.005018334887897416,0.033993589095374976,1.0089357252369484
0.47294921875004065,0.0050488469914250714,0.03419780983186074,1.008964349628501
0.47304687500004067,0.005079544613725259,0.03440321972669619,1.008992201776818
0.4731445312500407,0.0051104288827849885,0.03460982548983474,1.0090192871502057
0.4732421875000407,0.005141500933449699,0.034817633867811226,1.0090456112568515
0.47333984375004073,0.00517276190746492,0.03502665164393254,1.0090711796450806
0.47343750000004076,0.005204212953518258,0.035236885638469106,1.0090959979036143
0.4735351562500408,0.005235855227281575,0.03544834270884725,1.0091200716618276
0.4736328125000408,0.005267689891453494,0.03566102974984281,1.0091434065900124
0.4737304687500408,0.005299718115802078,0.03587495369377516,1.0091660083996392
0.47382812500004085,0.0053319410772078475,0.03609012151070276,1.0091878828436212
0.47392578125004087,0.0053643599597070135,0.03630654020861912,1.0092090357165817
0.4740234375000409,0.005396975954534983,0.036524216833650286,1.0092294728551217
0.4741210937500409,0.005429790260170141,0.03674315847025275,1.0092492001380904
0.47421875000004093,0.005462804082377896,0.03696337224141258,1.0092682234868562
0.47431640625004096,0.005496018634254934,0.03718486530884563,1.0092865488655802
0.474414062500041,0.00552943513627388,0.03740764487319839,1.0093041822814925
0.474511718750041,0.005563054816328073,0.037631718174250345,1.0093211297851683
0.474609375000041,0.0055968789097767336,0.03785709249111645,1.0093373974708075
0.47470703125004104,0.005630908659490315,0.03808377514245155,1.0093529914765165
0.47480468750004107,0.00566514531589622,0.03831177348665535,1.0093679179845887
0.4749023437500411,0.005699590137024697,0.03854109492207815,1.0093821832217909
0.4750000000000411,0.005734244388555114,0.03877174688722791,1.0093957934596502
0.47509765625004113,0.005769109343862454,0.03900373686097834,1.009408755014741
0.47519531250004116,0.005804186284064067,0.03923713206783047,1.0094210742489764
0.4752929687500412,0.005839476498066818,0.0394731936448517,1.0094327575699
0.4753906250000412,0.005874981282614383,0.03971063256393939,1.0094438114309805
0.4754882812500412,0.005910701942334933,0.03994945661328486,1.009454242331908
0.47558593750004124,0.005946639789789061,0.04018967362361281,1.0094640568188917
0.47568359375004127,0.005982796145518031,0.04043254656356937,1.0094732614849604
0.4757812500000413,0.006019172338092274,0.04068124764065473,1.0094818629702655
0.4758789062500413,0.0060557697041602075,0.0409314295057866,1.0094898679623836
0.47597656250004133,0.006092589588497417,0.04118310068835013,1.0094972831966234
0.47607421875004136,0.006129633344055959,0.041436269765275924,1.0095041154563342
0.4761718750000414,0.006166902332014187,0.04169094536129614,1.009510371573216
0.4762695312500414,0.006204397921826671,0.041947136149202535,1.0095160584276321
0.4763671875000414,0.006242121491274592,0.04220485085010428,1.009521182948923
0.47646484375004144,0.00628007442651637,0.042464098233689074,1.0095257521157233
0.47656250000004147,0.0063182581221385235,0.04272488711848382,1.0095297729562802
0.4766601562500415,0.006356673981206999,0.04298722637211838,1.0095332525487744
0.4767578125000415,0.006395323415318659,0.04325112491158872,1.0095361980216422
0.47685546875004153,0.006434207844653249,0.043516591703523344,1.0095386165539026
0.47695312500004156,0.006473328698025434,0.04378363576444977,1.0095405153754815
0.4770507812500416,0.006512687412937482,0.04405226616106295,1.0095419017675429
0.4771484375000416,0.006552285435631917,0.044322492010494874,1.0095427830628207
0.4772460937500416,0.006592124221144766,0.04459432248058598,1.0095431666459516
0.47734375000004164,0.006632205233359001,0.04486776679015714,1.0095430599538107
0.47744140625004167,0.006672529945058317,0.04514283420928372,1.009542470475851
0.4775390625000417,0.006713099837981264,0.04541953405957089,1.0095414057544425
0.4776367187500417,0.00675391640287568,0.04569787571443046,1.009539873385216
0.47773437500004173,0.00679498113955349,0.04597786859935865,1.0095378810174067
0.47783203125004176,0.0068362955569458185,0.04625952219221596,1.0095354363542026
0.4779296875000418,0.006877861173158392,0.04654284602350789,1.009532547153094
0.4780273437500418,0.00691967951552738,0.04682841132147203,1.0095292212262243
0.4781250000000418,0.006961752120675502,0.04711653857998685,1.0095254664407458
0.47822265625004184,0.007004080534568456,0.0474063832393235,1.0095212907191744
0.47832031250004187,0.007046666312571767,0.047697955210777576,1.00951670203975
0.4784179687500419,0.007089511019507934,0.0479912644610532,1.0095117084367977
0.4785156250000419,0.007132616229713924,0.048286321012562555,1.00950631800109
0.47861328125004193,0.007175983527099,0.048583134943726736,1.0095005388802145
0.47871093750004196,0.0072196145052029715,0.048881716389278074,1.0094943792789421
0.478808593750042,0.007263510767254711,0.0491820755405637,1.009487847459597
0.478906250000042,0.0073076739262310725,0.049484222645851506,1.0094809517424308
0.479003906250042,0.007352105604916187,0.04978816801063671,1.0094737005059995
0.47910156250004204,0.007396807435961052,0.05009392199795101,1.0094661021875395
0.47919921875004207,0.007441781061943551,0.050401495028672416,1.0094581652833503
0.4792968750000421,0.007487028135428813,0.05071089758183711,1.0094498983491778
0.4793945312500421,0.0075325503190299325,0.05102214019495285,1.0094413100005992
0.47949218750004213,0.007578349285469041,0.05133523346431418,1.0094324089134128
0.47958984375004216,0.007624426717638809,0.05165018804531876,1.0094232038240276
0.4796875000000422,0.007670784308664263,0.05196701465278611,1.0094137035298587
0.4797851562500422,0.007717423761965034,0.05228572406127688,1.009403916889722
0.4798828125000422,0.007764346791317868,0.05260632710541491,1.0093938528242343
0.47998046875004224,0.007811555120919699,0.05292883468021031,1.009486965053087
0.48007812500004227,0.007859050485450946,0.05325325774138426,1.009658230576987
0.4801757812500423,0.007906834630139262,0.05357960730569547,1.0098288386696521
0.4802734375000423,0.007954909310823741,0.05390789445126862,1.0099987955681944
0.48037109375004233,0.008003276294019245,0.05423813031792396,1.0101681075570366
0.48046875000004236,0.00805193735698154,0.05457032610750928,1.0103367809682215
0.4805664062500424,0.008100894287772475,0.0549044930842327,1.0105048221817248
0.4806640625000424,0.008150148885325705,0.05524064257499817,1.010672237625767
0.4807617187500424,0.008199702959512827,0.055578785969741806,1.010839033777131
0.48085937500004244,0.008249558331209828,0.055918934721770536,1.0110052171614783
0.48095703125004247,0.008299716832364043,0.05626110034810222,1.0111707943536719
0.4810546875000425,0.008350180306061484,0.05660529442980752,1.011335771978095
0.4811523437500425,0.008400950606594477,0.056951528612353586,1.0115001567089792
0.48125000000004253,0.00845202959952991,0.05729981460594957,1.0116639552707285
0.48134765625004255,0.008503419161777732,0.05765016418589372,1.0118271744382485
0.4814453125000426,0.00855512118165989,0.058002589192922505,1.011989821037279
0.4815429687500426,0.008607137558979804,0.058357101533560995,1.012151901944726
0.4816406250000426,0.008659470205092055,0.058713713180475885,1.0123134240889977
0.48173828125004264,0.008712121042972757,0.05907243617282956,1.0124743944503427
0.48183593750004267,0.008765092007290113,0.059433282616636385,1.0126348200611892
0.4819335937500427,0.008818385044475543,0.059796264685120615,1.0127947080064887
0.4820312500000427,0.008872002112795211,0.06016139461907616,1.0129540654240599
0.48212890625004273,0.00892594518242199,0.06052868472722839,1.0131128995049357
0.48222656250004275,0.008980216235507842,0.06089814738659752,1.0132712174937133
0.4823242187500428,0.009034817266256628,0.06126979504286398,1.0134290266889059
0.4824218750000428,0.009089750280997457,0.06164364021073562,1.0135863344432958
0.4825195312500428,0.009145017298258345,0.062019695474316794,1.013743148164293
0.48261718750004284,0.009200620348840423,0.06239797348747933,1.0138994753142918
0.48271484375004287,0.009256561475892563,0.06277848697423538,1.0140553234110345
0.4828125000000429,0.009312842734986388,0.06316124872911222,1.0142107000279734
0.4829101562500429,0.009369466194191932,0.06354627161752877,1.0143656127946392
0.48300781250004293,0.00942643393415353,0.06393356857617438,1.0145200693970076
0.48310546875004295,0.009483748048166256,0.06432315261338914,1.0146740775778718
0.483203125000043,0.009541410642252963,0.06471503680954643,1.0148276451372158
0.483300781250043,0.00959942383524156,0.06510923431743726,1.0149807799325923
0.483398437500043,0.009657789758842902,0.0655057583626566,1.015133489879499
0.48349609375004304,0.009716510557729176,0.06590462224399166,1.015285782951763
0.48359375000004307,0.009775588389612575,0.0663058393338122,1.0154376671819225
0.4836914062500431,0.009835025425324747,0.0667094230784627,1.0155891506616146
0.4837890625000431,0.009894823848896433,0.06711538699865668,1.0157402415419643
0.48388671875004313,0.009954985857637797,0.06752374468987288,1.015890948033977
0.48398437500004315,0.010015513662219179,0.06793450982275348,1.0160412784089319
0.4840820312500432,0.01007640948675223,0.06834769614350436,1.0161912409987808
0.4841796875000432,0.010137675568871738,0.06876331747429743,1.0163408441965467
0.4842773437500432,0.010199314159817837,0.06918138771367491,1.0164900964567274
0.48437500000004324,0.010261327524518651,0.06960236912541565,1.0166390062957007
0.48447265625004327,0.010323717941673633,0.07002583926130271,1.016787582292132
0.4845703125000433,0.010386487703837209,0.0704518056896628,1.0169358330873857
0.4846679687500433,0.010449639117503117,0.07088028266523672,1.0170837673859392
0.48476562500004333,0.010513174503189001,0.07131128452156135,1.0172313939557998
0.48486328125004335,0.01057709619552187,0.07174482567138843,1.0173787216289216
0.4849609375000434,0.010641406543323753,0.07218092060710612,1.0175257593016314
0.4850585937500434,0.010706107909698033,0.0726195839011623,1.0176725159350506
0.4851562500000434,0.010771202672116354,0.07306083020649004,1.017819000555525
0.48525390625004344,0.010836693222505888,0.07350467425693538,1.0179652222550555
0.48535156250004347,0.010902581967337246,0.07395113086768709,1.0181111901917304
0.4854492187500435,0.010968871327712985,0.07440021493570853,1.0182569135901638
0.4855468750000435,0.011035563739456473,0.0748519414401721,1.018402401741935
0.48564453125004353,0.01110266165320147,0.0753063254428949,1.0185476640060314
0.48574218750004355,0.011170167534482108,0.07576338208877786,1.0186927098092922
0.4858398437500436,0.011238083863823571,0.07622312660624617,1.0188375486468597
0.4859375000000436,0.011306413136833171,0.07668557430769199,1.0189821900826301
0.4860351562500436,0.01137515786429209,0.07715074058991958,1.0191266437497075
0.48613281250004364,0.011444320572247601,0.077618640934593,1.0192709193508631
0.48623046875004367,0.01151390380210603,0.07808929090868513,1.0194150266589956
0.4863281250000437,0.011583910110725888,0.07856270616492975,1.0195589755175953
0.4864257812500437,0.011654342070512044,0.07903890244227549,1.019702775841212
0.48652343750004373,0.011725202269510198,0.07951789556634217,1.0198464376159249
0.48662109375004375,0.011796493311501934,0.07999970144987945,1.019989970899816
0.4867187500000438,0.01186821781610042,0.08048433609322753,1.0201333858234485
0.4868164062500438,0.011940378418846629,0.0809718155847804,1.0202766925903453
0.4869140625000438,0.012012977771306315,0.08146215610145155,1.0204199014774729
0.48701171875004384,0.012086018541167285,0.08195537390914132,1.0205630228357288
0.48710937500004386,0.012159503412337555,0.08245148536320737,1.0207060670904304
0.4872070312500439,0.01223343508504389,0.08295050690893702,1.0208490447418097
0.4873046875000439,0.012307816275931019,0.08345245508202204,1.0209919663655087
0.48740234375004393,0.012382649718161564,0.08395734650903605,1.02113484261308
0.48750000000004395,0.012457938161516307,0.0844651979079136,1.0212776842124898
0.487597656250044,0.012533684372495456,0.08497602608843255,1.021420501968626
0.487695312500044,0.01260989113442007,0.08548984795269815,1.0215633067638072
0.487792968750044,0.012686561247534466,0.0860066804956299,1.0217061095582978
0.48789062500004404,0.012763697529109157,0.08652654080545061,1.021848921390823
0.48798828125004406,0.012841302813544172,0.08704944606417808,1.0219917533790925
0.4880859375000441,0.012919379952473515,0.08757541354811887,1.022134616720323
0.4881835937500441,0.012997931814869612,0.0881044606283651,1.0222775226917664
0.48828125000004413,0.013076961287149016,0.08863660477129312,1.0224204826512417
0.48837890625004415,0.013156471273278323,0.0891718635390649,1.0225635080376694
0.4884765625000442,0.013236464694880897,0.08971025459013213,1.0227066103716114
0.4885742187500442,0.013316944491344278,0.09025179567974234,1.022849801255812
0.4886718750000442,0.013397913619928148,0.09079650466044795,1.022993092375745
0.48876953125004424,0.013479375055873002,0.09134439948261758,1.0231364955001632
0.48886718750004426,0.013561331792509486,0.09189549819494985,1.0232800224816516
0.4889648437500443,0.01364378684136842,0.09244981894499021,1.0234236852571852
0.4890625000000443,0.01372674323229136,0.09300737997964947,1.0235674958486898
0.48916015625004433,0.01381020401354206,0.09356819964572577,1.023711466363607
0.48925781250004435,0.013894172251918404,0.09413229639042855,1.023855608995463
0.4893554687500444,0.013978651032865096,0.09469968876190524,1.0239999360244405
0.4894531250000444,0.014063643460587074,0.09527039540977073,1.0241444598179565
0.4895507812500444,0.014149152658163609,0.09584443508563917,1.0242891928312416
0.48964843750004444,0.014235181767662912,0.09642446031300508,1.0244341476079246
0.48974609375004446,0.014321733950257813,0.09700862698055679,1.0245793367806215
0.4898437500000445,0.014408812386341714,0.09759622479987938,1.024724773071526
0.4899414062500445,0.014496420275645605,0.09818727330143073,1.0248704692930088
0.49003906250004453,0.014584560837355518,0.09878179212319943,1.0250164383482148
0.49013671875004455,0.014673237310231005,0.09937980101127297,1.0251626932316698
0.4902343750000446,0.014762452952723885,0.09998131982040852,1.0253092470298883
0.4903320312500446,0.014852211043098218,0.10058636851460674,1.025456112921986
0.4904296875000446,0.01494251487955064,0.10119496716768843,1.025603304180297
0.49052734375004464,0.015033367780331552,0.10180713596387378,1.0257508341709949
0.49062500000004466,0.01512477308386722,0.1024228951983649,1.0258987163547173
0.4907226562500447,0.015216734148882126,0.10304226527793076,1.0260469642871972
0.4908203125000447,0.015309254354522774,0.10366526672149537,1.0261955916198953
0.49091796875004473,0.015402337100481526,0.10429192016072875,1.0263446121006377
0.49101562500004475,0.015495985807121705,0.10492224634064069,1.0264940395742597
0.4911132812500448,0.015590203915603283,0.10555626612017761,1.0266438879832525
0.4912109375000448,0.015684994888009247,0.10619400047282232,1.026817793287839
0.4913085937500448,0.01578036220747286,0.10683547048719655,1.0269925026494138
0.49140625000004484,0.015876309378305673,0.1074806973676668,1.0271679532604892
0.49150390625004486,0.01597283992612624,0.10812970243495278,1.0273441618425454
0.4916015625000449,0.0160699573979897,0.10878250712673909,1.027521145235827
0.4916992187500449,0.016167665362518176,0.10943913299828986,1.0276989204001388
0.49179687500004493,0.016265967410031765,0.11009960172306629,1.0278775044156434
0.49189453125004495,0.016364867152680623,0.11076393509334738,1.0280569144836662
0.491992187500045,0.016464368224577558,0.11143215502085356,1.0282371679275075
0.492089843750045,0.01656447428193168,0.1121042835373735,1.028418282193256
0.492187500000045,0.016665189003182708,0.11278034279539392,1.02860027485061
0.49228515625004504,0.016766516089136145,0.11346035506873241,1.0287831635937048
0.49238281250004506,0.016868459263099184,0.11414434275317356,1.0289669662419436
0.4924804687500451,0.01697102227101773,0.11483232836710794,1.0291517007408362
0.4925781250000451,0.017074208881613793,0.11552433455217441,1.0293373851628405
0.49267578125004513,0.01717802288652422,0.11622038407390546,1.0295240377082124
0.49277343750004515,0.01728246810043977,0.11692049982237569,1.0297116767058603
0.4928710937500452,0.017387548361245522,0.11762470481285359,1.0299003206142041
0.4929687500000452,0.01749326753016174,0.11833302218645626,1.0300899880220422
0.4930664062500452,0.017599629491885864,0.11904547521080755,1.0302806976494217
0.49316406250004524,0.01770663815473519,0.11976208728069931,1.0304724683485176
0.49326171875004526,0.01781429745079048,0.12048288191875577,1.0306653191045143
0.4933593750000453,0.01792261133604048,0.12120788277610137,1.0308592690364962
