mesh_level,time,L2_error,Linf_error,max_abs_q
12,1.7135416666666807,8.725007748119574e-07,7.791579422988804e-06,0.9999995563804923
12,1.7161458333333475,8.713257191908593e-07,7.721193792886716e-06,0.999743746947216
12,1.7187500000000142,8.702016030491472e-07,7.642494104009856e-06,0.9999495938870059
12,1.721354166666681,8.691298353292333e-07,7.55556465781293e-06,0.9999404483337265
12,1.7239583333333477,8.681117653584e-07,7.460498568701013e-06,0.9997619926445462
12,1.7265625000000144,8.671486794446833e-07,7.357397663221299e-06,0.9999997918844536
12,1.7291666666666812,8.662417993599757e-07,7.284883845576351e-06,1.0000000433253784
12,1.731770833333348,8.653922793802658e-07,7.300259281917132e-06,0.999999903826836
12,1.7343750000000147,8.646012047320768e-07,7.3069762848154696e-06,0.9997619202215303
12,1.7369791666666814,8.638695888872977e-07,7.305027679038734e-06,0.9999404014981481
12,1.7395833333333481,8.631983722951665e-07,7.294415541536647e-06,0.9999493318611294
12,1.7421875000000149,8.625884200985903e-07,7.275151253205436e-06,0.9997434542690565
12,1.7447916666666816,8.620405205384795e-07,7.2472554333846695e-06,0.9999995358453511
12,1.7473958333333484,8.615553836277601e-07,7.210757970554926e-06,0.9999667319208996
12,1.750000000000015,8.611336394964318e-07,7.165697937849824e-06,1.0000000260541817
12,1.7526041666666818,8.607758372009222e-07,7.112123603270071e-06,0.9999665481020791
12,1.7552083333333486,8.604824437596334e-07,7.050092327043345e-06,0.9999997102954236
12,1.7578125000000153,8.602538431183099e-07,6.979670549411843e-06,0.9997437937939778
12,1.760416666666682,8.600903352933367e-07,6.900933672060461e-06,0.9999496190597305
12,1.7630208333333488,8.599921359793577e-07,6.813966020868811e-06,0.99994033677565
12,1.7656250000000155,8.599593759829612e-07,6.733550395293664e-06,0.9997618815500137
12,1.7682291666666823,8.599921007968413e-07,6.766198421687131e-06,0.9999998531433061
12,1.770833333333349,8.600902711385178e-07,6.790226973169e-06,1.0000000962671474
12,1.7734375000000158,8.602537619861427e-07,6.80561034727134e-06,0.9999998767409392
12,1.7760416666666825,8.604823640752508e-07,6.812332098760088e-06,0.9997621613568988
12,1.7786458333333492,8.607757831326946e-07,6.810385057953727e-06,0.9999406426107093
12,1.781250000000016,8.611336414308398e-07,6.79977133738463e-06,0.9999493608517946
12,1.7838541666666827,8.615554778641339e-07,6.780502330272498e-06,0.9997434872229348
12,1.7864583333333495,8.62040749498514e-07,6.752598698311907e-06,0.9999995348050945
12,1.7890625000000162,8.625888319704783e-07,6.716090349245807e-06,0.9999667482627375
12,1.791666666666683,8.631990214705224e-07,6.671016405113139e-06,1.0000000792205497
12,1.7942708333333497,8.638705354133721e-07,6.617425159949342e-06,0.9999669368756609
12,1.7968750000000164,8.646025146209685e-07,6.684602120970995e-06,0.9999999764377082
12,1.7994791666666832,8.653940244677837e-07,6.751535807120179e-06,0.9997441082175635
12,1.80208333333335,8.662440572519352e-07,6.810438177906608e-06,0.9999499471877602
12,1.8046875000000167,8.671515333357102e-07,6.86124620674633e-06,0.9999403672992171
12,1.8072916666666834,8.681153041827284e-07,6.903905534760835e-06,0.9997619120523448
12,1.8098958333333501,8.691341536269439e-07,6.938370528869475e-06,1.000000035042251
12,1.8125000000000169,8.70206800737594e-07,6.96460433069479e-06,1.0000002801759797
12,1.8151041666666836,8.71331901834082e-07,6.982578895975422e-06,0.9999999331897682
12,1.8177083333333504,8.725080530424198e-07,6.992275024819694e-06,0.9997624643382712
12,1.820312500000017,8.737337927640502e-07,6.993682381828403e-06,0.9999409455322551
12,1.8229166666666838,8.750076045441157e-07,6.986799507613384e-06,0.999949565681752
12,1.8255208333333506,8.763279190155497e-07,6.9716338201297745e-06,0.9997436920239469
12,1.8281250000000173,8.776931175633588e-07,6.948201606848947e-06,0.9999996286284164
12,1.830729166666684,8.791015340194248e-07,6.93740191699127e-06,0.9999670615506822
12,1.8333333333333508,8.805514583820789e-07,7.032070539314539e-06,1.0000003249561957
12,1.8359375000000175,8.820411388053603e-07,7.1184276469807295e-06,0.999967413258949
12,1.8385416666666843,8.835687850935502e-07,7.196380820626014e-06,1.000000266216761
12,1.841145833333351,8.851325707711054e-07,7.265846640000517e-06,0.9997444806782049
12,1.8437500000000178,8.867306367063579e-07,7.326750773264945e-06,0.9999503196229386
12,1.8463541666666845,8.883610933040357e-07,7.379028056753167e-06,0.9999405151093341
12,1.8489583333333512,8.900220237502592e-07,7.422622564617898e-06,0.9997620593304811
12,1.851562500000018,8.917114864428741e-07,7.457487668727225e-06,1.0000002484497381
12,1.8541666666666847,8.9342751807904e-07,7.483586088541383e-06,1.000000472822776
12,1.8567708333333515,8.9516813602067e-07,7.500889931177923e-06,1.0000000618904394
12,1.8593750000000182,8.969313416022226e-07,7.509380721082426e-06,0.9997628310433482
12,1.861979166666685,8.987151219117382e-07,7.509049420095781e-06,0.9999413122278343
12,1.8645833333333517,9.005174535647274e-07,7.499896437002107e-06,0.999949771253039
12,1.8671875000000184,9.0233630397269e-07,7.481931627029148e-06,0.9997439026783329
12,1.8697916666666852,9.041696353022273e-07,7.4622289772258155e-06,0.9999998604577621
12,1.872395833333352,9.060154054987412e-07,7.5638600569791214e-06,0.9999673809116143
12,1.8750000000000187,9.07871572292786e-07,7.657340772945775e-06,1.0000006117055082
12,1.8776041666666854,9.097360935807717e-07,7.74257107134975e-06,0.9999677925266643
12,1.8802083333333521,9.116069320450966e-07,7.819459733014733e-06,1.0000005732831436
12,1.8828125000000189,9.134820553017224e-07,7.887924471344787e-06,0.99974465571983
12,1.8854166666666856,9.153594396752935e-07,7.947892020118696e-06,0.9999504946549458
12,1.8880208333333524,9.172370712218125e-07,7.999298212296724e-06,0.9999408131458536
12,1.890625000000019,9.191129485866013e-07,8.042088048443308e-06,0.9997623573468785
12,1.8932291666666858,9.209850842953847e-07,8.076215755797866e-06,1.000000475355429
12,1.8958333333333526,9.228515074121737e-07,8.101644833724553e-06,1.000000608581986
12,1.8984375000000193,9.247102645983074e-07,8.118348106600504e-06,1.0000002369854273
12,1.901041666666686,9.265594226918957e-07,8.126307732503335e-06,0.9997630679225346
12,1.9036458333333528,9.283970698198803e-07,8.12551523565741e-06,0.9999415488129605
12,1.9062500000000195,9.302213174139457e-07,8.19359952197729e-06,0.9999499956285766
12,1.9088541666666863,9.320303018445291e-07,8.311149287079656e-06,0.9997441270340237
12,1.911458333333353,9.338221857600901e-07,8.420779496615127e-06,1.0000000674258627
12,1.9140625000000198,9.355951594802141e-07,8.52237278446688e-06,0.9999676854532243
12,1.9166666666666865,9.373474428534708e-07,8.615820390748402e-06,1.0000008966618947
12,1.9192708333333532,9.390772861291396e-07,8.701022278038636e-06,0.9999680026438894
12,1.92187500000002,9.407829716424136e-07,8.777887238742288e-06,1.0000007182683304
12,1.9244791666666867,9.424628147956157e-07,8.846332992598627e-06,0.9997446823259033
12,1.9270833333333535,9.441151653814974e-07,8.906286274923403e-06,0.9999505212373468
12,1.9296875000000202,9.457384085350699e-07,8.957682914922938e-06,0.9999410832067788
12,1.932291666666687,9.473309662201879e-07,9.000467901004727e-06,0.9997626272785305
12,1.9348958333333537,9.488912977276406e-07,9.034595453649708e-06,1.0000006041849614
12,1.9375000000000204,9.504179010341503e-07,9.060029053431506e-06,1.000000663988409
12,1.9401041666666872,9.519093135277303e-07,9.076856465839445e-06,1.0000004594914493
12,1.942708333333354,9.533641129803556e-07,9.084962241390215e-06,0.9997632028622208
12,1.9453125000000207,9.547809184637052e-07,9.0843214793912e-06,0.9999416837183315
12,1.9479166666666874,9.561583910470438e-07,9.074934897046472e-06,0.9999500215366715
12,1.9505208333333541,9.574952344074364e-07,9.056812576624385e-06,0.9997441534530648
12,1.9531250000000209,9.587901959585583e-07,9.14635292133259e-06,1.000000307010401
12,1.9557291666666876,9.600420669095356e-07,9.248039597863078e-06,0.9999678030425904
12,1.9583333333333544,9.612496836001122e-07,9.341582893691164e-06,1.0000010137814188
12,1.960937500000021,9.624119273562903e-07,9.426882645026391e-06,0.9999679142245321
12,1.9635416666666878,9.635277259193709e-07,9.503847515524022e-06,1.0000007668646085
12,1.9661458333333546,9.645960528615277e-07,9.572395093998542e-06,0.9997444510254233
12,1.9687500000000213,9.6561592939186e-07,9.632451979199597e-06,0.9999502902432905
12,1.971354166666688,9.665864235793618e-07,9.683953876044038e-06,0.9999413583935903
12,1.9739583333333548,9.675066516591074e-07,9.72684562572379e-06,0.9997629024198347
12,1.9765625000000215,9.683757779129292e-07,9.761081317394282e-06,1.00000065449564
12,1.9791666666666883,9.691930154339012e-07,9.78662428152699e-06,1.000000620953104
12,1.981770833333355,9.699576260538436e-07,9.803447184486558e-06,1.0000005956698361
12,1.9843750000000218,9.70668921186612e-07,9.811532003023427e-06,0.9997630873837579
12,1.9869791666666885,9.713262615160455e-07,9.810870098159175e-06,0.9999415682823781
12,1.9895833333333552,9.719290580982233e-07,9.80146216994493e-06,0.9999500125823784
12,1.992187500000022,9.724767713349627e-07,9.783318310752076e-06,0.9997441444830834
12,1.9947916666666887,9.729689128165081e-07,9.75645794115687e-06,1.0000003928373469
12,1.9973958333333555,9.734050438851558e-07,9.720909841637315e-06,0.9999678391941315
12,2.000000000000022,9.737847771454737e-07,9.716946135707866e-06,1.000001032839591
12,2.0026041666666887,9.74107775462775e-07,9.800662046144382e-06,0.9999676239118498
12,2.0052083333333552,9.743737535118933e-07,9.876094145294667e-06,1.0000005877345055
12,2.0078125000000218,9.745824763212151e-07,9.943161690811886e-06,0.9997443361208604
12,2.0104166666666883,9.747337608554857e-07,1.0001792893801764e-05,0.999950182498089
12,2.013020833333355,9.748274748986714e-07,1.0051924999227024e-05,0.9999414458812034
12,2.0156250000000213,9.74863537413108e-07,1.0093504353075877e-05,0.9997629900185122
12,2.018229166666688,9.748419193648877e-07,1.0126486463285511e-05,1.000000569958784
12,2.0208333333333544,9.747626424966973e-07,1.0150836033645527e-05,1.000000490299492
12,2.023437500000021,9.746257800502459e-07,1.0166527022237304e-05,1.0000006690517644
12,2.0260416666666874,9.7443145712991e-07,1.0173542655367296e-05,0.999762874425737
12,2.028645833333354,9.741798493953588e-07,1.0171875449271894e-05,0.9999413552661709
12,2.0312500000000204,9.738711843662837e-07,1.0161527218055522e-05,0.9999501943166127
12,2.033854166666687,9.73505740408733e-07,1.014250907482861e-05,0.999744316447512
12,2.0364583333333535,9.730838470823244e-07,1.0114841406949626e-05,1.0000004283733004
12,2.03906250000002,9.726058846228123e-07,1.0078553873638096e-05,0.9999678747987529
12,2.0416666666666865,9.72072284545679e-07,1.0033685361343636e-05,1.000000862585652
12,2.044270833333353,9.714835283767563e-07,9.98028394505468e-06,0.9999671105728258
12,2.0468750000000195,9.708401484644947e-07,9.918406837283733e-06,1.0000003535565722
12,2.049479166666686,9.701427274354608e-07,9.968849358749088e-06,0.9997444176011777
12,2.0520833333333526,9.693918973371866e-07,1.0027466029183252e-05,0.9999502642259853
12,2.054687500000019,9.685883405374127e-07,1.0077583058154538e-05,0.9999414473677721
12,2.0572916666666856,9.677327885195594e-07,1.01191467743178e-05,0.9997629914383738
12,2.059895833333352,9.668260217414349e-07,1.0152112675743119e-05,1.0000004130454807
12,2.0625000000000187,9.658688696875786e-07,1.017644546394414e-05,1.0000003043125905
12,2.065104166666685,9.648622101955134e-07,1.019211908476203e-05,1.0000006109023205
12,2.0677083333333517,9.638069686214497e-07,1.0199116756759441e-05,0.999762494604472
12,2.070312500000018,9.627041187673962e-07,1.0197430991898404e-05,0.9999409756174672
12,2.0729166666666847,9.615546808781262e-07,1.0187063591071688e-05,0.9999502740075957
12,2.0755208333333512,9.603597218534988e-07,1.0168025661339009e-05,0.9997443961761636
12,2.0781250000000178,9.591203549727294e-07,1.0140337591002524e-05,1.0000002780396227
12,2.0807291666666843,9.578377388939324e-07,1.0104029031454687e-05,0.999967789532606
12,2.083333333333351,9.56513077024888e-07,1.0059138868145912e-05,1.0000005996583068
12,2.0859375000000173,9.551476177782075e-07,1.0005715166516715e-05,0.9999666259944394
12,2.088541666666684,9.537426522802265e-07,9.943815139190626e-06,1.0000000009570598
12,2.0911458333333504,9.522995152932619e-07,9.873533455828643e-06,0.999744406913179
12,2.093750000000017,9.508195835713439e-07,9.794926440820362e-06,0.9999502535664566
12,2.0963541666666834,9.493042751724301e-07,9.708062229552006e-06,0.999941235942278
12,2.09895833333335,9.477550488812666e-07,9.638994127536549e-06,0.9997627802075503
12,2.1015625000000164,9.461734032591115e-07,9.67156417397419e-06,1.0000001808895609
12,2.104166666666683,9.445608750584773e-07,9.695496222206224e-06,1.0000001682027653
12,2.1067708333333495,9.429190396325682e-07,9.71076467476406e-06,1.0000004817464152
12,2.109375000000016,9.412495085639749e-07,9.717353211313728e-06,0.9997621764165694
12,2.1119791666666825,9.395539292708956e-07,9.7152548012569e-06,0.9999406573537454
12,2.114583333333349,9.37833983686838e-07,9.704471720939356e-06,0.9999501555902657
12,2.1171875000000155,9.360913873081044e-07,9.685015545157771e-06,0.9997442778784926
12,2.119791666666682,9.343278872571974e-07,9.656956250492232e-06,1.000000105809538
12,2.1223958333333486,9.325452621035142e-07,9.62052260494728e-06,0.9999674853114491
12,2.125000000000015,9.307453195845464e-07,9.575526845495563e-06,1.000000473490887
12,2.1276041666666816,9.289298951249956e-07,9.52201718362744e-06,0.9999661833987378
12,2.130208333333348,9.271008516155473e-07,9.460050947374121e-06,0.9999997491731486
12,2.1328125000000147,9.252600760588681e-07,9.389694520800518e-06,0.9997442373440424
12,2.135416666666681,9.234094792043228e-07,9.311023274616304e-06,0.9999500841374495
12,2.1380208333333477,9.21550993962453e-07,9.224121475193137e-06,0.9999409932724487
12,2.140625000000014,9.19686572571479e-07,9.129082210734829e-06,0.9997625374558069
12,2.1432291666666807,9.178181858978332e-07,9.026007280477089e-06,0.9999999821413451
12,2.1458333333333472,9.159478211729936e-07,8.961166435395018e-06,1.0000001389471542
12,2.1484375000000138,9.140774798956263e-07,8.976616713007868e-06,1.0000002662307095
12,2.1510416666666803,9.12209175865674e-07,8.983405956508594e-06,0.9997618796134908
12,2.153645833333347,9.103449337438004e-07,8.981526900542214e-06,0.9999403607640602
12,2.1562500000000133,9.084867857962916e-07,8.970981562161917e-06,0.9999499382317398
12,2.15885416666668,9.066367709530793e-07,8.951781238331069e-06,0.999744060512026
12,2.1614583333333464,9.047969316334725e-07,8.923946497430002e-06,0.9999998360804989
12,2.164062500000013,9.02969311418406e-07,8.88750714378439e-06,0.9999671612410892
12,2.1666666666666794,9.011559536581443e-07,8.84250220567484e-06,1.0000003092944554
12,2.169270833333346,8.993588980512598e-07,8.78897988021432e-06,0.9999660164717339
12,2.1718750000000124,8.97580178408482e-07,8.726997485442034e-06,0.9999995425913288
12,2.174479166666679,8.958218203421234e-07,8.656621401148534e-06,0.9997440208297751
12,2.1770833333333455,8.940858386880377e-07,8.577926987163309e-06,0.9999498676083173
12,2.179687500000012,8.923742340216574e-07,8.490998518850823e-06,0.9999406610625337
12,2.1822916666666785,8.906889918277927e-07,8.39592908641329e-06,0.9997622054668838
12,2.184895833333345,8.890320778684815e-07,8.29282049741309e-06,0.9999998242643369
12,2.1875000000000115,8.874054360502576e-07,8.181783167526824e-06,1.000000090616906
12,2.190104166666678,8.858109864746539e-07,8.062936006192345e-06,1.0000000722174844
12,2.1927083333333446,8.842506216247769e-07,8.053284625164636e-06,0.9997618063525293
12,2.195312500000011,8.827262037322417e-07,8.05136428244646e-06,0.999940287414883
12,2.1979166666666776,8.812395628514818e-07,8.040781531715169e-06,0.9999496138428754
12,2.200520833333344,8.797924924705541e-07,8.021547737546708e-06,0.9997437362782806
12,2.2031250000000107,8.783867479777716e-07,7.993683524554207e-06,0.9999996601607116
12,2.205729166666677,8.770240435439767e-07,7.957218759180318e-06,0.9999668792207306
12,2.2083333333333437,8.757060489664375e-07,7.91219251755626e-06,1.0000001437134771
12,2.21093750000001,8.744343872150392e-07,7.858653046644015e-06,0.9999661596561555
12,2.2135416666666767,8.732106319616998e-07,7.796657700676057e-06,0.9999995568641477
12,2.2161458333333433,8.72036303716073e-07,7.726272897468078e-06,0.999743751157925
12,2.2187500000000098,8.709128689789796e-07,7.647574035818394e-06,0.9999495980985653
12,2.2213541666666763,8.698417361338676e-07,7.560645416959666e-06,0.9999404488170553
12,2.223958333333343,8.688242537661705e-07,7.465580155519014e-06,0.9997619931287749
12,2.2265625000000093,8.678617076380718e-07,7.362480080819189e-06,0.9999997939409002
12,2.229166666666676,8.669553194139036e-07,7.285652309785284e-06,1.000000046279812
12,2.2317708333333424,8.661062424562808e-07,7.3010286504304744e-06,0.9999999078194214
